,ts_code,date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30
2169,300058.SZ,20111031,3.5438,3.6593,3.4872,3.5029,3.5233,-0.020399999999999974,-0.579,29904.04,88900.9829,3.4112,21318.874,3.2741,12723.03,3.1523,8536.3585,3.1595,7521.1953
2170,300058.SZ,20111028,3.3742,3.5426,3.3333,3.5233,3.3609,0.16239999999999988,4.832,23218.96,66763.5426,3.3342,15862.996,3.2433,10291.927,3.1312,7171.646,3.1537,6695.3057
2171,300058.SZ,20111027,3.3694,3.4223,3.3092,3.3609,3.4235,-0.06260000000000021,-1.8285,16724.82,46450.6242,3.2406,11820.826,3.2097,8913.107,3.1151,6240.625,3.1458,6078.282
2172,300058.SZ,20111026,3.2479,3.5702,3.1997,3.4235,3.2455,0.17800000000000038,5.4845,27143.63,77255.8799,3.1865,9537.132,3.1852,8011.932,3.107,5527.9215,3.1428,5809.603
2173,300058.SZ,20111025,3.1384,3.3068,3.1119,3.2455,3.1179,0.1275999999999997,4.0925,9602.92,25918.9242,3.1514,5374.468,3.14,5601.943,3.0976,4514.249,3.1368,5108.437
2174,300058.SZ,20111024,3.1023,3.1396,3.0193,3.1179,3.0554,0.0625,2.0456,2624.65,6738.2547,3.137,4127.186,3.1005,5094.851,3.0944,4422.205,3.1383,4941.079
2175,300058.SZ,20111021,3.0217,3.0999,3.0073,3.0554,3.0903,-0.03489999999999993,-1.1293,3008.11,7595.7808,3.1524,4720.858,3.0774,5132.257,3.0949,4572.0585,3.1452,4987.259
2176,300058.SZ,20111020,3.2707,3.2707,3.0073,3.0903,3.2479,-0.15759999999999996,-4.8524,5306.35,13742.5162,3.1788,6005.388,3.069,5006.017,3.1021,4684.7895,3.1535,5028.5023
2177,300058.SZ,20111019,3.1468,3.3309,3.1468,3.2479,3.1733,0.07460000000000022,2.3509,6330.31,17100.9023,3.1839,6486.732,3.0601,4643.19,3.1069,4790.98,3.1613,5221.542
2178,300058.SZ,20111018,3.1877,3.2238,3.1408,3.1733,3.1949,-0.021600000000000286,-0.6761,3366.51,8906.5653,3.1285,5829.418,3.0419,4337.778,3.1032,4681.3225,3.1655,5260.0113
2179,300058.SZ,20111017,3.1697,3.2274,3.1588,3.1949,3.1877,0.007200000000000095,0.2259,5593.01,14816.8005,3.064,6062.516,3.0305,4349.687,3.1022,4920.278,3.1719,5460.0553
2180,300058.SZ,20111014,3.0831,3.2238,3.071,3.1877,3.1155,0.07220000000000004,2.3174,9430.76,24687.5283,3.0025,5543.656,3.0192,4051.365,3.1089,4896.995,3.1785,5485.1447
2181,300058.SZ,20111013,2.9928,3.1853,2.9928,3.1155,2.9712,0.14429999999999987,4.8566,7713.07,19886.9378,2.9592,4006.646,3.0204,3568.143,3.1139,4660.8695,3.1859,5518.1103
2182,300058.SZ,20111012,2.8028,2.9832,2.8028,2.9712,2.8509,0.12029999999999985,4.2197,3043.74,7395.9532,2.9363,2799.648,3.0288,3043.911,3.1217,4708.4385,3.1974,5729.0933
2183,300058.SZ,20111011,2.9207,3.0013,2.798,2.8509,2.887,-0.0360999999999998,-1.2504,4532.0,10897.7996,2.9553,2846.138,3.0553,3426.555,3.1352,4861.684,3.209,5896.2093
2184,300058.SZ,20111010,2.9832,3.0049,2.8521,2.887,2.9712,-0.08420000000000005,-2.8339,2998.71,7250.3463,2.9969,2636.858,3.0884,3749.559,3.1572,4864.193,3.2198,5866.775
2185,300058.SZ,20110930,2.9592,3.0061,2.9351,2.9712,3.0013,-0.030100000000000016,-1.0029,1745.71,4310.7395,3.0359,2559.074,3.1124,4011.86,3.1791,4914.76,3.2327,5953.4207
2186,300058.SZ,20110929,3.0085,3.0217,2.9062,3.0013,3.0662,-0.06489999999999974,-2.1166,1678.08,4150.1003,3.0816,3129.64,3.1353,4363.562,3.1958,5039.745,3.2406,6190.37
2187,300058.SZ,20110928,3.1143,3.1143,3.0097,3.0662,3.059,0.007199999999999651,0.2354,3276.19,8326.1315,3.1213,3288.174,3.1538,4938.77,3.2119,5510.718,3.2508,6336.9787
2188,300058.SZ,20110927,3.1613,3.1613,3.0554,3.059,3.0819,-0.02289999999999992,-0.743,3485.6,8919.4956,3.1552,4006.972,3.1645,5024.867,3.2272,5721.128,3.2574,6360.3857
2189,300058.SZ,20110926,3.1997,3.1997,3.0674,3.0819,3.1997,-0.1177999999999999,-3.6816,2609.79,6735.2748,3.1798,4862.26,3.1739,5490.869,3.2426,6015.2395,3.2641,6619.0333
2190,300058.SZ,20110923,3.1288,3.2262,3.0674,3.1997,3.1997,0.0,0.0,4598.54,12023.7021,3.1889,5464.646,3.1986,5742.625,3.2581,6202.0345,3.2701,7246.724
2191,300058.SZ,20110922,3.2262,3.2611,3.1973,3.1997,3.2358,-0.0360999999999998,-1.1156,2470.75,6632.2188,3.1889,5597.484,3.2073,5753.596,3.2687,6493.094,3.2669,7417.2573
2192,300058.SZ,20110921,3.1432,3.2719,3.1396,3.2358,3.1817,0.05409999999999959,1.7003,6870.18,18385.1062,3.1863,6589.366,3.2145,6372.966,3.2817,7071.6845,3.2584,7766.367
2193,300058.SZ,20110920,3.0795,3.1877,3.0795,3.1817,3.1276,0.05410000000000004,1.7298,7762.04,20258.484,3.1738,6042.762,3.2151,6296.813,3.2859,7131.0365,3.2498,7815.5707
2194,300058.SZ,20110919,3.1877,3.1973,3.0915,3.1276,3.1997,-0.07209999999999983,-2.2533,5621.72,14713.0615,3.168,6119.478,3.226,5978.827,3.2856,6925.383,3.245,7703.456
2195,300058.SZ,20110916,3.1769,3.2298,3.1649,3.1997,3.1865,0.013199999999999878,0.4142,5262.73,14022.9525,3.2084,6020.604,3.2458,5817.66,3.2929,6924.201,3.2421,7752.686
2196,300058.SZ,20110915,3.1757,3.296,3.1456,3.1865,3.1733,0.013200000000000323,0.416,7430.16,19726.3082,3.2257,5909.708,3.2563,5715.928,3.2933,7103.774,3.2394,7750.294
2197,300058.SZ,20110914,3.2238,3.2238,3.1155,3.1733,3.1528,0.02049999999999974,0.6502,4137.16,10808.0126,3.2428,6156.566,3.2701,6082.666,3.2994,7036.083,3.2385,7610.3143
2198,300058.SZ,20110913,3.2635,3.3044,3.1516,3.1528,3.3297,-0.17689999999999984,-5.3128,8145.62,21807.69,3.2565,6550.864,3.29,6417.389,3.3039,7028.145,3.2383,7621.2553
2199,300058.SZ,20110909,3.308,3.3501,3.2479,3.3297,3.2864,0.043299999999999894,1.3176,5127.35,14204.6564,3.284,5838.176,3.3114,6539.61,3.3092,7183.1155,3.2372,7583.788
2200,300058.SZ,20110908,3.2418,3.29,3.2238,3.2864,3.2719,0.014499999999999957,0.4432,4708.25,12762.1773,3.2832,5614.716,3.3176,6661.444,3.3058,7998.7735,3.2305,8504.9883
2201,300058.SZ,20110907,3.2298,3.2719,3.1913,3.2719,3.2418,0.030100000000000016,0.9285,8664.45,23253.3796,3.2868,5522.148,3.33,7232.592,3.2966,8249.088,3.2229,8707.275
2202,300058.SZ,20110906,3.1745,3.29,3.1745,3.2418,3.29,-0.04820000000000002,-1.465,6108.65,16364.4242,3.2974,6008.766,3.3488,7770.403,3.2804,8463.0675,3.2138,8608.613
2203,300058.SZ,20110905,3.3128,3.3682,3.2491,3.29,3.3261,-0.0360999999999998,-1.0854,4582.18,12587.5416,3.3234,6283.914,3.3567,7965.26,3.2672,8574.9495,3.2058,8888.28
2204,300058.SZ,20110902,3.284,3.3429,3.2635,3.3261,3.3044,0.021700000000000053,0.6567,4010.05,11048.2928,3.3388,7241.044,3.3452,7871.939,3.2546,8565.7705,3.1939,9146.3103
2205,300058.SZ,20110901,3.314,3.3381,3.284,3.3044,3.3248,-0.020400000000000418,-0.6136,4245.41,11687.3879,3.352,7708.172,3.3399,8030.742,3.2402,8720.199,3.1774,9240.0787
2206,300058.SZ,20110831,3.3333,3.3682,3.2358,3.3248,3.3718,-0.04699999999999971,-1.3939,11097.54,30386.273,3.3732,8943.036,3.3303,8491.62,3.231,8767.477,3.1614,9360.146
2207,300058.SZ,20110830,3.3417,3.4163,3.3417,3.3718,3.367,0.0047999999999999154,0.1426,7484.39,20986.287,3.4002,9532.04,3.3286,7989.5,3.2227,8374.1385,3.1444,9246.8017
2208,300058.SZ,20110829,3.3477,3.3946,3.2803,3.367,3.3922,-0.02519999999999989,-0.7429,9367.83,25933.3772,3.39,9646.606,3.3178,7638.901,3.2125,8223.1885,3.1289,9456.7523
2209,300058.SZ,20110826,3.4054,3.4259,3.3345,3.3922,3.4103,-0.018100000000000005,-0.5307,6345.69,17812.8549,3.3516,8502.834,3.3069,7826.621,3.2001,8105.877,3.1137,9503.918
2210,300058.SZ,20110825,3.4644,3.4716,3.3212,3.4103,3.4596,-0.04930000000000012,-1.425,10419.73,29167.5035,3.3278,8353.312,3.294,9336.103,3.1869,9426.7605,3.0963,10046.2143
2211,300058.SZ,20110824,3.3261,3.474,3.308,3.4596,3.3212,0.13839999999999986,4.1672,14042.56,39701.105,3.2873,8040.204,3.2633,9265.584,3.1694,9444.6165,3.0786,10870.4153
2212,300058.SZ,20110823,3.1741,3.3513,3.1741,3.3208,3.1749,0.14590000000000014,4.5954,8057.22,33108.5316,3.257,6446.96,3.212,9155.732,3.1463,9027.718,3.0557,11757.5813
2213,300058.SZ,20110822,3.2735,3.3104,3.1596,3.1749,3.2735,-0.0985999999999998,-3.0121,3648.97,14644.1439,3.2456,5631.196,3.1776,9184.639,3.1304,9349.79,3.0346,12517.6157
2214,300058.SZ,20110819,3.138,3.304,3.138,3.2735,3.2078,0.06569999999999965,2.0481,5598.08,22405.0007,3.2623,7150.408,3.164,9259.602,3.1182,9783.496,3.0161,13585.133
2215,300058.SZ,20110818,3.292,3.312,3.1548,3.2078,3.308,-0.10019999999999962,-3.029,8854.19,35577.5211,3.2602,10318.894,3.1406,9409.656,3.0961,9844.747,2.9908,13668.1807
2216,300058.SZ,20110817,3.2727,3.3353,3.2414,3.308,3.2639,0.044099999999999806,1.3511,6076.34,25055.3375,3.2392,10490.964,3.1318,9043.334,3.0769,9794.409,2.9678,13641.2473
2217,300058.SZ,20110816,3.2487,3.2872,3.2238,3.2639,3.2583,0.005599999999999827,0.1719,3978.4,16154.8186,3.167,11864.504,3.1168,8758.777,3.0522,9875.4525,2.9402,13790.0913
2218,300058.SZ,20110815,3.2631,3.3682,3.2342,3.2583,3.2631,-0.0047999999999999154,-0.1471,11245.03,46237.8085,3.1096,12738.082,3.1071,8807.476,3.0345,10365.678,2.9125,13786.653
2219,300058.SZ,20110811,3.0514,3.2759,3.0514,3.2631,3.1027,0.1604000000000001,5.1697,21440.51,85422.6026,3.0657,11368.796,3.0933,8385.133,3.0171,10342.5665,2.8851,13603.155
2220,300058.SZ,20110810,3.0017,3.1556,2.9912,3.1027,2.9471,0.15560000000000018,5.2798,9714.54,37273.4701,3.0209,8500.418,3.0797,9517.418,2.9975,10401.27,2.8571,13084.9333
2221,300058.SZ,20110809,2.9343,2.968,2.8533,2.9471,2.9768,-0.02970000000000006,-0.9977,12944.04,47186.3039,3.0243,7595.704,3.0755,9623.649,2.9863,11672.831,2.834,12904.881
2222,300058.SZ,20110808,3.0001,3.045,2.9223,2.9768,3.0386,-0.0618000000000003,-2.0338,8346.29,31006.4531,3.0665,5653.05,3.0805,8899.704,2.9776,13058.506,2.817,12585.706
2223,300058.SZ,20110805,2.9728,3.0722,2.9455,3.0386,3.0394,-0.0007999999999999119,-0.0263,4398.6,16616.8698,3.1047,4876.87,3.0832,9514.941,2.963,14184.104,2.7982,12379.1973
2224,300058.SZ,20110804,3.1276,3.1516,3.0193,3.0394,3.1196,-0.08020000000000005,-2.5708,7098.62,27138.0854,3.1209,5401.47,3.0724,10307.39,2.9422,15747.8985,2.7786,12499.314
2225,300058.SZ,20110803,3.1356,3.2038,3.0915,3.1196,3.158,-0.03839999999999977,-1.216,5190.97,20342.4637,3.1385,10534.418,3.0516,10279.838,2.9159,15797.443,2.7591,12450.2747
2226,300058.SZ,20110802,3.1669,3.1821,3.0963,3.158,3.1677,-0.009700000000000042,-0.3062,3230.77,12642.2696,3.1268,11651.594,3.0221,10545.484,2.8858,15940.204,2.7363,12551.8347
2227,300058.SZ,20110801,3.1123,3.1837,3.0875,3.1677,3.1196,0.04809999999999981,1.5419,4465.39,17541.8848,3.0946,12146.358,2.9877,10992.128,2.8519,16305.7485,2.7104,12608.476
2228,300058.SZ,20110729,3.1613,3.1629,3.0618,3.1196,3.1276,-0.008000000000000007,-0.2558,7021.6,27294.1414,3.0617,14153.012,2.9619,11923.88,2.8152,16276.2415,2.6842,12608.5787
2229,300058.SZ,20110728,3.1917,3.2094,2.7547,3.1276,3.061,0.06660000000000021,2.1758,32763.36,127623.1751,3.024,15213.31,2.941,12300.0,2.781,16212.166,2.6587,12587.0987
2230,300058.SZ,20110727,2.984,3.1027,2.9584,3.061,2.9969,0.06409999999999982,2.1389,10776.85,40952.8426,2.9646,10025.258,2.9153,11285.122,2.7458,14868.691,2.6341,11991.166
2231,300058.SZ,20110726,3.0081,3.045,2.9359,2.9969,3.0033,-0.006399999999999739,-0.2131,5704.59,21139.5234,2.9175,9439.374,2.8971,13722.013,2.7133,14545.497,2.6149,11870.5817
2232,300058.SZ,20110725,2.9038,3.0394,2.9038,3.0033,2.9311,0.07220000000000004,2.4632,14498.66,53874.2931,2.8809,9837.898,2.8747,17217.308,2.6852,14428.707,2.5973,11909.0153
2233,300058.SZ,20110722,2.8268,2.9656,2.8268,2.9311,2.8309,0.10019999999999962,3.5395,12323.09,44648.4141,2.8621,9694.748,2.8429,18853.267,2.6557,13811.3255,2.5813,11668.6203
2234,300058.SZ,20110721,2.826,2.875,2.7932,2.8309,2.8252,0.005700000000000038,0.2018,6823.1,24148.5138,2.8581,9386.69,2.812,21188.407,2.6317,13595.276,2.568,11914.036
2235,300058.SZ,20110720,2.8124,2.8533,2.7771,2.8252,2.814,0.011200000000000099,0.398,7847.43,27485.8212,2.8659,12544.986,2.7803,21315.048,2.6128,13535.493,2.5529,11943.2907
2236,300058.SZ,20110719,2.8854,2.8854,2.8108,2.814,2.9094,-0.09540000000000015,-3.279,7697.21,27159.2158,2.8767,18004.652,2.7494,21334.924,2.5934,13555.01,2.5376,11944.9303
2237,300058.SZ,20110718,2.8958,2.9487,2.887,2.9094,2.911,-0.0015999999999998238,-0.055,13782.91,50321.2112,2.8685,24596.718,2.716,21619.369,2.5718,13416.65,2.523,11959.1827
2238,300058.SZ,20110715,2.8589,2.9247,2.8156,2.911,2.8701,0.04090000000000016,1.425,10782.8,38416.8479,2.8236,28011.786,2.6685,20628.603,2.5453,12950.928,2.5043,11774.0063
2239,300058.SZ,20110714,2.8958,2.8958,2.8317,2.8701,2.879,-0.00890000000000013,-0.3091,22614.58,80668.7165,2.7659,32990.124,2.621,20124.332,2.5176,12730.648,2.4874,11592.2213
2240,300058.SZ,20110713,2.7354,2.911,2.7354,2.879,2.7731,0.1059000000000001,3.8188,35145.76,124266.8637,2.6947,30085.11,2.5762,18452.26,2.4936,12344.188,2.4709,11077.2803
2241,300058.SZ,20110712,2.6865,2.7892,2.6464,2.7731,2.6849,0.08820000000000006,3.285,40657.54,137617.8714,2.6222,24665.196,2.5295,15368.981,2.4738,10944.866,2.4552,10133.1757
2242,300058.SZ,20110711,2.6304,2.7146,2.6183,2.6849,2.6223,0.06259999999999977,2.3872,30858.25,103566.0027,2.5635,18642.02,2.4958,11640.106,2.4587,9254.869,2.4424,9001.964
2243,300058.SZ,20110708,2.7659,2.7659,2.575,2.6223,2.5141,0.10820000000000007,4.3037,35674.49,119181.2503,2.5134,13245.42,2.4686,8769.384,2.4506,8076.297,2.4325,8108.529
2244,300058.SZ,20110520,2.5117,2.5365,2.5021,2.5141,2.5165,-0.0024000000000001798,-0.0954,8089.51,25416.9854,2.4761,7258.54,2.4514,6002.145,2.446,7276.8505,2.4247,7028.2033
2245,300058.SZ,20110519,2.5045,2.5261,2.4748,2.5165,2.4796,0.036900000000000155,1.4881,8046.19,25059.2712,2.4578,6819.41,2.4453,5755.938,2.4392,7257.412,2.4202,7108.9843
2246,300058.SZ,20110518,2.4523,2.4956,2.4379,2.4796,2.4347,0.04490000000000016,1.8442,10541.66,32470.645,2.4368,6072.766,2.4373,5775.096,2.4318,7249.9335,2.4136,6936.8223
2247,300058.SZ,20110517,2.4315,2.4459,2.4146,2.4347,2.4355,-0.000800000000000356,-0.0328,3875.25,11750.8755,2.4281,4638.192,2.4275,5213.931,2.4265,7129.0895,2.4069,6774.2477
2248,300058.SZ,20110516,2.4219,2.4521,2.4139,2.4354,2.4227,0.012700000000000156,0.5242,5740.09,17551.1241,2.4238,4293.348,2.4221,5273.253,2.4223,7346.708,2.4017,6978.337
2249,300058.SZ,20110513,2.4059,2.4298,2.3701,2.4227,2.4115,0.011199999999999655,0.4644,5893.86,17695.7545,2.4268,4745.75,2.4142,5336.964,2.4207,7326.166,2.4009,7180.2627
2250,300058.SZ,20110512,2.4298,2.4378,2.382,2.4115,2.4362,-0.024699999999999722,-1.0139,4312.97,13096.9638,2.4328,4692.466,2.4109,6236.116,2.4183,7389.7905,2.4021,7204.001
2251,300058.SZ,20110511,2.4067,2.4378,2.3661,2.4362,2.4131,0.0230999999999999,0.9573,3368.79,10183.7068,2.4378,5477.426,2.4182,6520.751,2.418,7515.273,2.4036,7257.5067
2252,300058.SZ,20110510,2.4362,2.4378,2.382,2.4131,2.4505,-0.03739999999999988,-1.5262,2151.03,6503.3112,2.4269,5789.67,2.4215,6869.632,2.4157,7682.893,2.4057,7352.19
2253,300058.SZ,20110509,2.4617,2.4697,2.4219,2.4505,2.4529,-0.0024000000000001798,-0.0978,8002.1,24616.5144,2.4204,6253.158,2.4325,7383.21,2.4145,7778.1015,2.4064,7524.7137
2254,300058.SZ,20110506,2.4067,2.4665,2.39,2.4529,2.4362,0.01670000000000016,0.6855,5627.44,17127.9387,2.4016,5928.178,2.4405,8551.556,2.4113,7541.2325,2.4057,7497.285
2255,300058.SZ,20110505,2.3749,2.4362,2.3749,2.4362,2.382,0.054199999999999804,2.2754,8237.77,24883.9297,2.389,7779.766,2.4332,8758.886,2.4077,7785.5075,2.4049,7548.96
2256,300058.SZ,20110504,2.39,2.4219,2.3629,2.382,2.3804,0.0016000000000002679,0.0672,4930.01,14807.5311,2.3986,7564.076,2.4262,8724.771,2.4018,7517.6855,2.4037,7510.8863
2257,300058.SZ,20110503,2.3486,2.39,2.3422,2.3804,2.3565,0.02389999999999981,1.0142,4468.47,13302.7585,2.4161,7949.594,2.4254,9044.248,2.3966,7554.406,2.4079,7616.9957
2258,300058.SZ,20110428,2.39,2.3988,2.3103,2.3565,2.39,-0.033500000000000085,-1.4017,6377.2,18870.2243,2.4446,8513.262,2.4224,9420.163,2.3915,7830.879,2.412,7835.153
2259,300058.SZ,20110427,2.4744,2.5039,2.3741,2.39,2.484,-0.09399999999999986,-3.7842,14885.38,45237.0687,2.4794,11174.934,2.4271,9315.368,2.3943,8101.912,2.4189,8143.9427
2260,300058.SZ,20110426,2.4577,2.4856,2.4298,2.484,2.4697,0.01429999999999998,0.579,7159.32,22138.1799,2.4773,9738.006,2.4256,8543.465,2.3977,7687.9435,2.4223,7903.665
2261,300058.SZ,20110425,2.523,2.523,2.4537,2.4697,2.523,-0.053300000000000125,-2.1126,6857.6,21346.5906,2.4539,9885.466,2.4178,8509.795,2.3964,7625.8845,2.4216,7779.266
2262,300058.SZ,20110422,2.5246,2.5398,2.5007,2.523,2.5302,-0.007199999999999651,-0.2846,7286.81,23040.5153,2.4348,10138.902,2.4098,8496.154,2.3978,7593.469,2.4207,7739.751
2263,300058.SZ,20110421,2.4107,2.6178,2.4107,2.5302,2.3796,0.15059999999999985,6.3288,19685.56,62067.0598,2.4002,10327.064,2.3964,8172.993,2.3933,7595.4655,2.4179,7728.251
2264,300058.SZ,20110420,2.343,2.398,2.343,2.3796,2.3669,0.012700000000000156,0.5366,7700.74,22926.5194,2.3749,7455.802,2.3821,6530.909,2.3883,6970.1495,2.4151,7394.632
2265,300058.SZ,20110419,2.382,2.39,2.3103,2.3669,2.3741,-0.007200000000000095,-0.3033,7896.62,23184.9958,2.3739,7348.924,2.3822,6812.129,2.3907,6943.997,2.4194,7305.5303
2266,300058.SZ,20110415,2.3565,2.3916,2.3263,2.3741,2.3502,0.02389999999999981,1.0169,8124.78,24130.5349,2.3817,7134.124,2.3773,6310.6,2.3925,6903.944,2.4253,7264.8143
2267,300058.SZ,20110414,2.4059,2.4123,2.3502,2.3502,2.4035,-0.053300000000000125,-2.2176,8227.62,24598.9249,2.3849,6853.406,2.3678,6064.564,2.3991,6903.3695,2.4319,7339.9727
2268,300058.SZ,20110413,2.3796,2.4123,2.3741,2.4035,2.3749,0.028600000000000403,1.2043,5329.25,15995.416,2.3927,6018.922,2.3606,6241.595,2.4068,7042.648,2.4383,7206.1783
2269,300058.SZ,20110412,2.3143,2.4059,2.3143,2.3749,2.4059,-0.03100000000000014,-1.2885,7166.35,21462.3051,2.3894,5606.016,2.3615,6888.456,2.4148,7558.23,2.4426,7248.018
2270,300058.SZ,20110411,2.4458,2.4458,2.378,2.4059,2.39,0.015899999999999803,0.6653,6822.62,20523.1669,2.3905,6275.334,2.3698,6832.422,2.4207,7583.765,2.4457,7085.2683
2271,300058.SZ,20110408,2.39,2.3964,2.3231,2.39,2.3892,0.0007999999999999119,0.0335,6721.19,19968.3565,2.3729,5487.076,2.3749,6741.974,2.4235,7414.0015,2.4478,6953.048
2272,300058.SZ,20110407,2.4211,2.4211,2.3581,2.3892,2.3868,0.0024000000000001798,0.1006,4055.2,12144.7018,2.3506,5275.722,2.3858,6690.784,2.4262,7361.5495,2.45,6863.0857
2273,300058.SZ,20110406,2.3868,2.394,2.3541,2.3868,2.3804,0.006400000000000183,0.2689,3264.72,9769.0856,2.3285,6464.268,2.3902,7017.938,2.4286,7505.88,2.4553,6801.6277
2274,300058.SZ,20110401,2.3247,2.4043,2.3223,2.3804,2.3183,0.062100000000000044,2.6787,10512.94,31336.4189,2.3336,8170.896,2.3945,7409.39,2.4315,7826.4935,2.4602,6790.8607
2275,300058.SZ,20110331,2.3095,2.3263,2.2649,2.3183,2.2785,0.03979999999999961,1.7468,2881.33,8294.6925,2.3491,7389.51,2.3992,7075.865,2.438,7552.231,2.4659,6703.1177
2276,300058.SZ,20110330,2.2705,2.3366,2.2562,2.2785,2.2785,0.0,0.0,5664.42,16310.2089,2.3769,7996.872,2.4077,7497.288,2.4493,7741.9215,2.471,6755.5317
2277,300058.SZ,20110329,2.39,2.4115,2.1805,2.2785,2.4123,-0.13379999999999992,-5.5466,9997.93,29061.6364,2.4209,8105.846,2.4304,7742.175,2.464,7977.677,2.4763,6699.0097
2278,300058.SZ,20110328,2.4617,2.4689,2.3916,2.4123,2.4577,-0.045399999999999885,-1.8473,11797.86,35697.4044,2.452,7571.608,2.4531,7843.701,2.4771,7688.47,2.4817,6460.5
2279,300058.SZ,20110325,2.4577,2.4896,2.4434,2.4577,2.4577,0.0,0.0,6606.01,20361.1401,2.4555,6647.884,2.4681,8228.004,2.4832,7427.799,2.4812,6139.9767
2280,300058.SZ,20110324,2.5023,2.5087,2.4513,2.4577,2.4983,-0.04059999999999997,-1.6251,5918.14,18388.2582,2.4494,6762.22,2.4716,8335.108,2.4837,7211.6915,2.4796,6023.4717
2281,300058.SZ,20110323,2.4378,2.5175,2.4266,2.4983,2.4338,0.06449999999999978,2.6502,6209.29,19295.5276,2.4384,6997.704,2.4721,8086.029,2.4843,7058.585,2.4749,5947.217
2282,300058.SZ,20110322,2.4497,2.4497,2.39,2.4338,2.4298,0.0040000000000000036,0.1646,7326.74,22356.2426,2.4398,7378.504,2.4666,8032.315,2.4821,6949.2365,2.4697,5855.987
2283,300058.SZ,20110321,2.4266,2.4458,2.394,2.4298,2.4274,0.0024000000000001798,0.0989,7179.24,21898.6557,2.4542,8115.794,2.4669,7993.822,2.4878,6693.4725,2.4661,5782.3403
2284,300058.SZ,20110318,2.39,2.4274,2.3765,2.4274,2.4027,0.024700000000000166,1.028,7177.69,21698.9467,2.4806,9808.124,2.4686,8243.597,2.493,6481.596,2.4616,5694.477
2285,300058.SZ,20110317,2.5175,2.5175,2.3677,2.4027,2.5055,-0.10280000000000022,-4.103,7095.56,21956.5136,2.4939,9907.996,2.4767,8028.597,2.4993,6516.744,2.4569,5538.0263
2286,300058.SZ,20110316,2.5406,2.5406,2.4378,2.5055,2.5055,0.0,0.0,8113.29,25534.3134,2.5058,9174.354,2.4909,7986.555,2.5027,6384.6535,2.4516,5397.4473
2287,300058.SZ,20110314,2.5374,2.5629,2.4784,2.5055,2.5621,-0.056599999999999984,-2.2091,11013.19,34993.1193,2.4933,8686.126,2.4975,8213.179,2.4992,6177.427,2.4417,5216.7507
2288,300058.SZ,20110311,2.4991,2.5876,2.4991,2.5621,2.4936,0.06850000000000023,2.747,15640.89,50068.8043,2.4797,7871.85,2.5012,7533.239,2.496,5768.8995,2.4336,4919.7427
2289,300058.SZ,20110310,2.4625,2.5047,2.4505,2.4936,2.4625,0.031099999999999905,1.2629,7677.05,23987.6998,2.4565,6679.07,2.4983,6627.594,2.4878,5095.963,2.4263,4469.9553
2290,300058.SZ,20110309,2.4426,2.4657,2.4338,2.4625,2.4426,0.019899999999999807,0.8147,3427.35,10546.8269,2.4595,6149.198,2.4958,6088.275,2.4836,4867.6535,2.4204,4335.7047
2291,300058.SZ,20110308,2.4402,2.4641,2.4147,2.4426,2.4378,0.0047999999999999154,0.1969,5672.15,17329.1525,2.476,6798.756,2.4964,6031.141,2.4762,4877.811,2.4191,4349.6033
2292,300058.SZ,20110307,2.4434,2.4689,2.4147,2.4378,2.4458,-0.008000000000000007,-0.3271,6941.81,21175.4614,2.5018,7740.232,2.4975,5866.158,2.4712,4767.823,2.4176,4233.4837
2293,300058.SZ,20110304,2.4944,2.5095,2.4274,2.4458,2.5087,-0.06289999999999996,-2.5073,9676.99,29832.1141,2.5227,7194.628,2.5086,5393.123,2.4656,4676.5995,2.4168,4286.1997
2294,300058.SZ,20110303,2.5517,2.5565,2.4983,2.5087,2.5453,-0.036599999999999966,-1.4379,5027.69,15869.9081,2.5401,6576.118,2.5174,4719.595,2.4581,4419.917,2.4216,4059.7563
2295,300058.SZ,20110302,2.5732,2.5732,2.5103,2.5453,2.5716,-0.02629999999999999,-1.0227,6675.14,21203.7455,2.5321,6027.352,2.5219,5004.891,2.4471,4292.741,2.4251,4100.8863
2296,300058.SZ,20110301,2.5453,2.6186,2.527,2.5716,2.5422,0.029400000000000315,1.1565,10379.53,33341.3244,2.5168,5263.526,2.5144,4782.752,2.4319,4102.8935,2.4284,4075.4977
2297,300058.SZ,20110228,2.527,2.5469,2.4936,2.5422,2.5326,0.009599999999999831,0.3791,4213.79,13313.0863,2.4933,3992.084,2.5009,4141.675,2.4137,3718.5365,2.4289,3964.553
2298,300058.SZ,20110225,2.4633,2.5541,2.4633,2.5326,2.4689,0.06369999999999987,2.5801,6584.44,20854.3735,2.4945,3591.618,2.4909,4004.56,2.3998,3612.9945,2.4319,3977.5633
2299,300058.SZ,20110224,2.4537,2.5047,2.4442,2.4689,2.4689,0.0,0.0,2283.86,7087.7605,2.4947,2863.072,2.4774,3564.332,2.3902,3391.136,2.4388,3848.2033
