,code,date,open,high,low,close,pre_close,change,pct_chg,vol,amount
1337,000001.SZ,20151208,9.2739,9.2893,9.1433,9.1894,9.3354,-0.1460000000000008,-1.5639,503101.79,602568.6259
1338,000001.SZ,20151207,9.3584,9.4122,9.2509,9.3354,9.3123,0.023099999999999454,0.2481,402792.65,488370.6994
1339,000001.SZ,20151204,9.4583,9.5121,9.2816,9.3123,9.5659,-0.2535999999999987,-2.6511,764532.45,934906.5686
1340,000001.SZ,20151203,9.5198,9.7964,9.4122,9.5659,9.612,-0.04610000000000092,-0.4796,1425976.78,1786008.9721
1341,000001.SZ,20151202,8.9896,9.7119,8.9589,9.612,9.0281,0.5838999999999999,6.4676,1615760.86,1978750.5103
1342,000001.SZ,20151201,8.9896,9.1126,8.8437,9.0281,9.0204,0.007699999999999818,0.0854,680253.9,793118.2141
1343,000001.SZ,20151130,9.005,9.1203,8.836,9.0204,9.0127,0.007699999999999818,0.0854,658493.89,770221.3984
1344,000001.SZ,20151127,9.3584,9.3738,8.859,9.0127,9.3969,-0.3841999999999999,-4.0886,728025.94,867702.4306
1345,000001.SZ,20151126,9.4968,9.5121,9.3738,9.3969,9.466,-0.06909999999999883,-0.73,552210.15,679692.1299
1346,000001.SZ,20151125,9.3815,9.5044,9.3508,9.466,9.4353,0.030699999999999505,0.3254,513462.72,629507.0636
1347,000001.SZ,20151124,9.5352,9.5659,9.3431,9.4353,9.5659,-0.13059999999999938,-1.3653,664214.78,812675.9435
1348,000001.SZ,20151123,9.6427,9.6812,9.5121,9.5659,9.6427,-0.07680000000000042,-0.7965,607975.31,760493.3407
1349,000001.SZ,20151120,9.6043,9.6735,9.5429,9.6427,9.6043,0.038399999999999324,0.3998,598036.34,747487.1747
1350,000001.SZ,20151119,9.5275,9.612,9.4737,9.6043,9.5429,0.06140000000000079,0.6434,471120.67,585570.9833
1351,000001.SZ,20151118,9.5736,9.758,9.4583,9.5429,9.6043,-0.06140000000000079,-0.6393,793704.76,991513.8348
1352,000001.SZ,20151117,9.5352,9.758,9.4968,9.6043,9.4814,0.12289999999999957,1.2962,1046486.56,1315319.7873
1353,000001.SZ,20151116,9.32,9.5198,9.2893,9.4814,9.4045,0.07690000000000019,0.8177,559848.71,685977.3829
1354,000001.SZ,20151113,9.3892,9.589,9.3661,9.4045,9.5275,-0.12299999999999933,-1.291,587555.04,722252.9942
1355,000001.SZ,20151112,9.6812,9.7196,9.4353,9.5275,9.6427,-0.11519999999999975,-1.1947,671139.62,833753.2981
1356,000001.SZ,20151111,9.758,9.8195,9.5121,9.6427,9.7964,-0.15370000000000061,-1.5689,1021735.07,1280174.4172
1357,000001.SZ,20151110,9.8348,10.0423,9.6888,9.7964,9.9424,-0.14599999999999902,-1.4685,1125027.63,1438707.5297
1358,000001.SZ,20151109,9.6043,10.2805,9.5736,9.9424,9.5198,0.4225999999999992,4.4392,2413887.79,3137641.5512
1359,000001.SZ,20151106,9.2355,9.5352,9.1587,9.5198,9.2739,0.24590000000000067,2.6515,1463194.95,1781331.28
1360,000001.SZ,20151105,8.9128,9.6581,8.8744,9.2739,8.982,0.29190000000000005,3.2498,2292189.8,2780266.7558
1361,000001.SZ,20151104,8.5133,8.9896,8.4902,8.982,8.4902,0.49179999999999957,5.7926,1307244.19,1493255.5417
1362,000001.SZ,20151103,8.5671,8.6132,8.4595,8.4902,8.5594,-0.06920000000000037,-0.8085,391265.18,434818.7626
1363,000001.SZ,20151102,8.6593,8.6977,8.5286,8.5594,8.7284,-0.16900000000000048,-1.9362,484435.81,544000.187
1364,000001.SZ,20151030,8.6823,8.7745,8.6593,8.7284,8.6593,0.0691000000000006,0.798,535930.72,607980.9971
1365,000001.SZ,20151029,8.6823,8.7284,8.6439,8.6593,8.6593,0.0,0.0,316703.68,357830.452
1366,000001.SZ,20151028,8.8052,8.8206,8.6439,8.6593,8.8206,-0.16130000000000067,-1.8287,544811.17,619790.7932
1367,000001.SZ,20151027,8.836,8.9435,8.713,8.8206,8.8513,-0.030699999999999505,-0.3468,580436.37,664648.8268
1368,000001.SZ,20151026,8.9128,9.0742,8.7899,8.8513,8.8129,0.038399999999999324,0.4357,1085917.54,1260872.0315
1369,000001.SZ,20151023,8.7515,8.859,8.713,8.8129,8.7054,0.1075000000000017,1.2349,937425.11,1073981.5313
1370,000001.SZ,20151022,8.6439,8.7591,8.5901,8.7054,8.6208,0.08460000000000001,0.9813,822805.73,928960.0288
1371,000001.SZ,20151021,8.6746,9.0281,8.5901,8.6208,8.6977,-0.07690000000000019,-0.8841,1332629.04,1523591.977
1372,000001.SZ,20151020,8.6055,8.7438,8.5978,8.6977,8.6516,0.04609999999999914,0.5328,715163.28,807642.3797
1373,000001.SZ,20151019,8.6593,8.7207,8.5671,8.6516,8.6285,0.023099999999999454,0.2677,723371.53,814910.975
1374,000001.SZ,20151016,8.6132,8.6823,8.5747,8.6285,8.5824,0.04610000000000092,0.5371,570001.45,640488.8941
1375,000001.SZ,20151015,8.4134,8.5824,8.4057,8.5824,8.4364,0.14599999999999902,1.7306,485900.5,539103.6716
1376,000001.SZ,20151014,8.4825,8.5671,8.4057,8.4364,8.5517,-0.11529999999999951,-1.3483,418980.65,462963.4738
1377,000001.SZ,20151013,8.6055,8.6516,8.521,8.5517,8.6285,-0.07680000000000042,-0.8901,359798.19,401600.9288
1378,000001.SZ,20151012,8.4211,8.7438,8.3826,8.6285,8.375,0.2535000000000007,3.0269,849665.15,950602.3077
1379,000001.SZ,20151009,8.2597,8.4134,8.2367,8.375,8.2213,0.15370000000000061,1.8695,474612.06,516310.498
1380,000001.SZ,20151008,8.3365,8.3673,8.2213,8.2213,8.0599,0.16139999999999866,2.0025,494070.85,533806.1341
1381,000001.SZ,20150930,7.9908,8.1368,7.9831,8.0599,7.9754,0.08450000000000113,1.0595,364659.73,383230.18
1382,000001.SZ,20150929,8.0292,8.1137,7.9293,7.9754,8.0907,-0.1153000000000004,-1.4251,333603.56,347612.2986
1383,000001.SZ,20150928,8.1137,8.1368,8.0138,8.0907,8.106,-0.01529999999999987,-0.1887,199087.27,209186.1715
1384,000001.SZ,20150925,8.2136,8.229,8.0292,8.106,8.229,-0.12299999999999933,-1.4947,446420.6,471537.653
1385,000001.SZ,20150924,8.2674,8.3058,8.1982,8.229,8.2213,0.007699999999999818,0.0937,258632.55,277274.1879
1386,000001.SZ,20150923,8.3442,8.3826,8.2059,8.2213,8.4211,-0.19979999999999976,-2.3726,371150.84,399583.5446
1387,000001.SZ,20150922,8.3212,8.4979,8.3135,8.4211,8.3135,0.1075999999999997,1.2943,492955.6,541007.3024
1388,000001.SZ,20150921,8.2213,8.3673,8.1829,8.3135,8.3058,0.007699999999999818,0.0927,386111.11,416851.0845
1389,000001.SZ,20150918,8.3289,8.4211,8.2443,8.3058,8.2751,0.030699999999999505,0.371,318272.82,345063.7837
1390,000001.SZ,20150917,8.3365,8.5594,8.2751,8.2751,8.375,-0.09989999999999988,-1.1928,620798.54,682338.1887
1391,000001.SZ,20150916,8.1368,8.5133,8.083,8.375,8.1214,0.2536000000000005,3.1226,569243.77,612767.0286
1392,000001.SZ,20150915,8.2136,8.3365,8.0676,8.1214,8.3519,-0.23050000000000104,-2.7599,542839.0,579042.247
1393,000001.SZ,20150914,8.4441,8.4518,8.0292,8.3519,8.4211,-0.0691999999999986,-0.8217,756452.73,813927.1171
1394,000001.SZ,20150911,8.4672,8.544,8.3596,8.4211,8.4902,-0.0691000000000006,-0.8139,426450.78,469297.5048
1395,000001.SZ,20150910,8.4518,8.5901,8.4057,8.4902,8.5286,-0.0384000000000011,-0.4502,465205.63,514578.3865
1396,000001.SZ,20150909,8.4749,8.5978,8.3596,8.5286,8.4518,0.07680000000000042,0.9087,851073.89,940582.957
1397,000001.SZ,20150908,8.3596,8.5671,8.1368,8.4518,8.3673,0.08450000000000024,1.0099,747292.45,815241.8633
1398,000001.SZ,20150907,8.8744,8.8821,8.3673,8.3673,9.0972,-0.7299000000000007,-8.0233,1376110.64,1544055.0751
1399,000001.SZ,20150902,8.5901,9.2201,8.4979,9.0972,8.8898,0.20740000000000158,2.333,2815746.76,3273803.293
1400,000001.SZ,20150901,8.375,8.9205,8.1521,8.8898,8.5056,0.3841999999999999,4.517,2657661.35,3003860.7038
1401,000001.SZ,20150831,8.229,8.5056,8.0523,8.5056,8.3212,0.18440000000000012,2.216,1464297.25,1578261.4424
1402,000001.SZ,20150828,8.3673,8.521,8.106,8.3212,8.2981,0.023099999999999454,0.2784,1608029.69,1728745.6304
1403,000001.SZ,20150827,7.8064,8.375,7.5759,8.2981,7.6143,0.6837999999999997,8.9805,1849235.65,1912163.2656
1404,000001.SZ,20150826,7.3761,7.8602,7.1456,7.6143,7.2685,0.34579999999999966,4.7575,2491919.59,2460482.1413
1405,000001.SZ,20150825,7.5682,7.9524,7.161,7.2685,7.9524,-0.6838999999999995,-8.5999,2192333.75,2122788.5848
1406,000001.SZ,20150824,8.5286,8.5824,7.9524,7.9524,8.836,-0.8836000000000004,-10.0,1518029.68,1601529.0346
1407,000001.SZ,20150821,9.1433,9.2125,8.8052,8.836,9.2586,-0.4225999999999992,-4.5644,933367.84,1095668.2679
1408,000001.SZ,20150820,9.3508,9.3508,9.1433,9.2586,9.3969,-0.13830000000000098,-1.4718,677634.39,815652.7605
1409,000001.SZ,20150819,9.297,9.3969,9.1433,9.3969,9.4276,-0.030699999999999505,-0.3256,958894.23,1157078.5475
1410,000001.SZ,20150818,9.6043,9.7887,9.1817,9.4276,9.6351,-0.20749999999999957,-2.1536,1176324.41,1459671.0451
1411,000001.SZ,20150817,9.6888,9.7503,9.5659,9.6351,9.7119,-0.07680000000000042,-0.7908,679642.57,852588.992
1412,000001.SZ,20150814,9.7503,9.7964,9.6658,9.7119,9.6581,0.053800000000000736,0.557,823789.29,1043762.7376
1413,000001.SZ,20150813,9.612,9.7349,9.5429,9.6581,9.6581,0.0,0.0,606344.41,760265.7103
1414,000001.SZ,20150812,9.7503,9.8118,9.6504,9.6581,9.8656,-0.20750000000000135,-2.1033,686822.07,869580.8228
1415,000001.SZ,20150811,9.9193,9.9501,9.8271,9.8656,9.927,-0.06139999999999901,-0.6185,828493.36,1065323.9493
1416,000001.SZ,20150810,9.7273,9.9808,9.6427,9.927,9.6888,0.23819999999999908,2.4585,1053111.95,1346325.1512
1417,000001.SZ,20150807,9.6888,9.7734,9.6351,9.6888,9.6274,0.06140000000000079,0.6378,622010.3,785501.392
1418,000001.SZ,20150806,9.6043,9.781,9.5505,9.6274,9.6735,-0.04610000000000092,-0.4766,450218.45,567208.5192
1419,000001.SZ,20150805,9.8348,9.9501,9.6581,9.6735,9.8809,-0.2073999999999998,-2.099,551802.37,704539.3543
1420,000001.SZ,20150804,9.8118,9.9808,9.6735,9.8809,9.8502,0.030700000000001282,0.3117,774937.58,988843.5005
1421,000001.SZ,20150803,9.3738,9.8732,9.3354,9.8502,9.4968,0.3533999999999988,3.7213,1405122.71,1757739.7334
1422,000001.SZ,20150731,9.3431,9.5429,9.2355,9.4968,9.4199,0.07690000000000019,0.8164,1202746.87,1472860.2957
1423,000001.SZ,20150730,9.6888,9.7119,9.3969,9.4199,9.6812,-0.2613000000000003,-2.699,770278.94,962337.4608
1424,000001.SZ,20150729,9.6812,9.6965,9.5121,9.6812,9.6965,-0.01529999999999987,-0.1578,971682.92,1210759.0963
1425,000001.SZ,20150728,9.3661,9.8041,9.3354,9.6965,9.5582,0.13830000000000098,1.4469,2011200.81,2509971.532
1426,000001.SZ,20150727,10.1806,10.2344,9.2509,9.5582,10.2805,-0.7223000000000006,-7.0259,1787859.18,2289450.1647
1427,000001.SZ,20150724,10.511,10.5263,10.2344,10.2805,10.5033,-0.22279999999999944,-2.1212,1339309.97,1815658.9625
1428,000001.SZ,20150723,10.3419,10.5648,10.3035,10.5033,10.388,0.11529999999999951,1.1099,1483696.14,2022035.3413
1429,000001.SZ,20150722,10.365,10.4034,10.2497,10.388,10.4264,-0.038399999999999324,-0.3683,1138090.62,1528783.8305
1430,000001.SZ,20150721,10.3803,10.4802,10.2805,10.4264,10.4495,-0.02310000000000123,-0.2211,1131643.52,1529148.2673
1431,000001.SZ,20150720,10.6032,10.6032,10.3957,10.4495,10.6185,-0.1689999999999987,-1.5916,1358683.08,1852316.4409
1432,000001.SZ,20150717,10.4956,10.7107,10.3957,10.6185,10.4495,0.1689999999999987,1.6173,1680637.66,2304999.342
1433,000001.SZ,20150716,10.4495,10.5724,10.3112,10.4495,10.4341,0.015399999999999636,0.1476,1388939.85,1884221.6249
1434,000001.SZ,20150715,10.4956,10.7261,10.2958,10.4341,10.657,-0.2228999999999992,-2.0916,1626423.18,2225696.9126
1435,000001.SZ,20150714,10.9105,11.0488,10.3803,10.657,11.0949,-0.43790000000000084,-3.9469,2580229.55,3608580.6759
1436,000001.SZ,20150713,11.0642,11.4407,10.849,11.0949,11.4176,-0.3226999999999993,-2.8263,3268196.05,4737400.4707
1437,000001.SZ,20150710,10.6416,11.8018,10.4572,11.4176,10.9566,0.4610000000000003,4.2075,4650987.78,6891581.2072
1438,000001.SZ,20150709,10.1345,11.0949,9.3047,10.9566,10.1345,0.8221000000000007,8.1119,4344355.42,5904698.6169
1439,000001.SZ,20150708,10.6109,10.7568,10.1345,10.1345,11.2563,-1.1218000000000004,-9.966,4996696.94,6762103.3509
1440,000001.SZ,20150707,10.4956,11.2563,10.1498,11.2563,10.6646,0.5916999999999994,5.5483,4808311.89,6808003.7233
1441,000001.SZ,20150706,10.9873,10.995,10.2113,10.6646,10.0423,0.622300000000001,6.1968,3381526.67,4660186.3391
1442,000001.SZ,20150703,10.7415,10.7492,9.8271,10.0423,10.5648,-0.5225000000000009,-4.9457,2597458.2,3473335.6303
1443,000001.SZ,20150702,10.68,10.995,10.2805,10.5648,10.6954,-0.13059999999999938,-1.2211,1982826.26,2762337.2275
1444,000001.SZ,20150701,11.0258,11.2102,10.5571,10.6954,11.1717,-0.47630000000000017,-4.2635,1835406.16,2629096.3563
1445,000001.SZ,20150630,10.4034,11.1717,10.2805,11.1717,10.4188,0.7529000000000003,7.2264,2548103.13,3572978.4414
1446,000001.SZ,20150629,10.8183,10.8721,9.7964,10.4188,10.5801,-0.16130000000000067,-1.5246,2612943.2,3570319.3065
1447,000001.SZ,20150626,11.2486,11.4868,10.2805,10.5801,11.4253,-0.8452000000000002,-7.3976,2555321.75,3623880.4846
1448,000001.SZ,20150625,11.9708,12.0092,11.3408,11.4253,11.6174,-0.19209999999999994,-1.6536,2079164.88,3179774.3929
1449,000001.SZ,20150624,11.5252,11.6251,11.2947,11.6174,11.4868,0.13059999999999938,1.137,1531996.12,2290363.6051
1450,000001.SZ,20150623,11.2486,11.5021,10.8414,11.4868,11.2409,0.24590000000000067,2.1875,1805488.12,2643179.9238
1451,000001.SZ,20150619,11.7173,11.8248,11.141,11.2409,11.8172,-0.5762999999999998,-4.8768,1565520.48,2345768.6737
1452,000001.SZ,20150618,12.0477,12.0477,11.5329,11.8172,12.0861,-0.26890000000000036,-2.2249,1602554.82,2468466.1767
1453,000001.SZ,20150617,12.1629,12.209,11.8709,12.0861,12.0169,0.06920000000000037,0.5759,1715942.25,2689990.2222
1454,000001.SZ,20150616,12.1399,12.3396,11.9094,12.0169,12.2321,-0.21520000000000117,-1.7593,1812179.84,2858213.7206
1455,000001.SZ,20150615,12.7008,12.7545,12.2167,12.2321,12.6854,-0.4532999999999987,-3.5734,2192176.61,3547149.5349
1456,000001.SZ,20150612,12.6623,12.7776,12.5317,12.6854,12.6623,0.023099999999999454,0.1824,1903388.79,3131996.5586
1457,000001.SZ,20150611,12.816,12.8852,12.5624,12.6623,12.816,-0.15370000000000061,-1.1993,1706960.45,2811189.6873
1458,000001.SZ,20150610,12.9082,13.0081,12.7008,12.816,13.0465,-0.23049999999999926,-1.7668,2198386.55,3679460.6046
1459,000001.SZ,20150609,13.3385,13.4076,12.816,13.0465,13.2847,-0.23820000000000086,-1.793,3286967.53,5601775.9511
1460,000001.SZ,20150608,12.5394,13.4076,12.4395,13.2847,12.524,0.7607000000000017,6.0739,5086050.27,8596942.0944
1461,000001.SZ,20150605,12.8314,12.9082,12.3166,12.524,12.5778,-0.053800000000000736,-0.4277,2855456.24,4681142.5259
1462,000001.SZ,20150604,12.1783,12.7392,12.0323,12.5778,12.1629,0.4148999999999994,3.4112,3682532.72,5971846.0706
1463,000001.SZ,20150603,12.1168,12.2551,11.9094,12.1629,12.1168,0.04610000000000092,0.3805,1975231.79,3103860.6512
1464,000001.SZ,20150602,12.209,12.2167,11.9247,12.1168,12.2167,-0.09989999999999988,-0.8177,1904822.03,2991564.9777
1465,000001.SZ,20150601,11.7787,12.2782,11.6712,12.2167,11.7711,0.4455999999999989,3.7855,2158362.3,3365459.2752
1466,000001.SZ,20150529,11.917,12.04,11.6097,11.7711,11.9094,-0.1382999999999992,-1.1613,2014932.91,3103543.6709
1467,000001.SZ,20150528,12.6777,12.6854,11.8556,11.9094,12.6623,-0.7529000000000003,-5.946,2733061.15,4404154.7429
1468,000001.SZ,20150527,12.7699,12.9927,12.6009,12.6623,12.7699,-0.1075999999999997,-0.8426,2341217.74,3888992.2457
1469,000001.SZ,20150526,12.7776,12.8314,12.5087,12.7699,12.7545,0.015399999999999636,0.1207,2792208.75,4607493.7137
1470,000001.SZ,20150525,12.5624,12.8391,12.5624,12.7545,12.501,0.2535000000000007,2.0278,2730369.5,4518316.4276
1471,000001.SZ,20150522,12.2244,12.524,12.1552,12.501,12.1322,0.36880000000000024,3.0398,2621907.76,4233675.7055
1472,000001.SZ,20150521,12.1399,12.209,12.0016,12.1322,12.0938,0.038399999999999324,0.3175,1405846.6,2214024.9358
1473,000001.SZ,20150520,12.3012,12.4088,11.9862,12.0938,11.9785,0.11529999999999951,0.9626,2589666.91,4115472.6983
1474,000001.SZ,20150519,11.6558,12.0938,11.5636,11.9785,11.6635,0.3149999999999995,2.7007,1917812.67,2959557.0855
1475,000001.SZ,20150518,11.6789,11.7941,11.5021,11.6635,11.8709,-0.2073999999999998,-1.7471,1537084.21,2327558.3658
1476,000001.SZ,20150515,12.1399,12.2013,11.7326,11.8709,12.209,-0.33809999999999896,-2.7693,1752716.51,2718885.2357
1477,000001.SZ,20150514,12.2935,12.3319,12.0553,12.209,12.2013,0.007699999999999818,0.0631,1438027.64,2283604.8141
1478,000001.SZ,20150513,12.4318,12.4856,12.0938,12.2013,12.2628,-0.061500000000000554,-0.5015,1756561.58,2807445.5757
1479,000001.SZ,20150512,12.2782,12.4318,12.0246,12.2628,12.3166,-0.05379999999999896,-0.4368,1989655.59,3166864.4845
1480,000001.SZ,20150511,12.1399,12.3857,11.9017,12.3166,12.1783,0.1382999999999992,1.1356,2123077.24,3349066.8396
1481,000001.SZ,20150508,12.0707,12.2782,11.9094,12.1783,12.04,0.13830000000000098,1.1487,1374468.4,2163108.9199
1482,000001.SZ,20150507,12.0784,12.2013,11.9094,12.04,12.0784,-0.0384000000000011,-0.3179,1258707.51,1968941.8438
1483,000001.SZ,20150506,12.1552,12.524,11.9017,12.0784,12.186,-0.1075999999999997,-0.883,1949911.08,3107565.6522
1484,000001.SZ,20150505,12.6086,12.6931,11.9094,12.186,12.6931,-0.5070999999999994,-3.9951,2299341.73,3685372.4052
1485,000001.SZ,20150504,12.8314,12.8314,12.5087,12.6931,12.8314,-0.13830000000000098,-1.0778,1427575.11,2351547.4493
1486,000001.SZ,20150430,12.9313,13.2616,12.816,12.8314,12.793,0.0384000000000011,0.3002,2890635.41,4899379.904
1487,000001.SZ,20150429,12.8006,12.8698,12.4472,12.793,12.8314,-0.0384000000000011,-0.2993,2151188.39,3550493.3374
1488,000001.SZ,20150428,12.6393,13.3538,12.4626,12.8314,12.6162,0.21520000000000117,1.7057,4763544.06,8014319.2698
1489,000001.SZ,20150427,12.4549,12.7545,12.4472,12.6162,12.4011,0.21509999999999962,1.7345,2460563.58,4027939.2247
1490,000001.SZ,20150424,12.524,12.6854,12.3012,12.4011,12.8006,-0.39949999999999974,-3.1209,2442836.92,3959606.4898
1491,000001.SZ,20150423,13.0465,13.0926,12.7238,12.8006,13.0235,-0.222900000000001,-1.7115,2319688.4,3893522.0741
1492,000001.SZ,20150422,12.7392,13.0465,12.6777,13.0235,12.7238,0.29969999999999963,2.3554,2773141.72,4640335.8298
1493,000001.SZ,20150421,12.5394,12.8314,12.2782,12.7238,12.524,0.19980000000000153,1.5953,2415936.96,3943357.0492
1494,000001.SZ,20150420,13.1387,13.2155,12.4165,12.524,13.0081,-0.48410000000000153,-3.7215,3447257.4,5776437.953
1495,000001.SZ,20150417,13.446,13.446,12.9082,13.0081,13.0619,-0.05379999999999896,-0.4119,2609523.37,4447333.0302
1496,000001.SZ,20150416,12.5548,13.1387,12.4856,13.0619,12.793,0.26890000000000036,2.1019,2467407.21,4102824.5625
1497,000001.SZ,20150415,12.524,13.277,12.3704,12.793,12.524,0.26900000000000013,2.1479,3417642.03,5746875.1588
1498,000001.SZ,20150414,12.6777,12.6777,12.3704,12.524,12.7084,-0.18440000000000012,-1.451,2472375.01,4020209.6054
1499,000001.SZ,20150413,13.0619,13.1848,12.4088,12.7084,12.5701,0.1382999999999992,1.1002,4807153.21,8021097.2015
1500,000001.SZ,20150410,11.4275,12.5702,11.3322,12.5702,11.4275,1.1426999999999996,9.9996,3340209.79,6339648.8632
1501,000001.SZ,20150409,11.3957,12.0941,11.256,11.4275,11.3767,0.05080000000000062,0.4465,3173063.25,5794631.9565
1502,000001.SZ,20150408,10.7482,11.4782,10.5704,11.3767,10.672,0.704699999999999,6.6033,3371646.31,5784459.0387
1503,000001.SZ,20150407,10.253,10.7672,10.253,10.672,10.0625,0.6095000000000006,6.0571,2960472.28,4898119.4627
1504,000001.SZ,20150403,9.9673,10.1196,9.9101,10.0625,10.0308,0.03170000000000073,0.316,1434941.32,2262844.4731
1505,000001.SZ,20150402,10.2149,10.2466,9.9165,10.0308,10.1323,-0.10150000000000148,-1.0017,1405837.42,2222670.5928
1506,000001.SZ,20150401,10.0435,10.2466,9.872,10.1323,9.999,0.1333000000000002,1.3331,1643316.41,2608976.8498
1507,000001.SZ,20150331,10.1831,10.5387,9.9228,9.999,9.9419,0.05710000000000015,0.5743,2733183.21,4393135.2154
1508,000001.SZ,20150330,9.6689,10.1196,9.5864,9.9419,9.5737,0.36819999999999986,3.846,2582613.68,4014724.4258
1509,000001.SZ,20150327,9.5864,9.707,9.434,9.5737,9.5927,-0.019000000000000128,-0.1981,1047638.87,1577607.058
1510,000001.SZ,20150326,9.434,9.7895,9.3388,9.5927,9.4657,0.12700000000000067,1.3417,1487891.58,2246003.7583
1511,000001.SZ,20150325,9.7006,9.726,9.453,9.4657,9.7451,-0.27940000000000076,-2.8671,1591468.01,2396613.9969
1512,000001.SZ,20150324,9.7959,9.8974,9.6625,9.7451,9.7959,-0.050799999999998846,-0.5186,1559193.47,2396553.386
1513,000001.SZ,20150323,9.7324,9.8784,9.7324,9.7959,9.726,0.06989999999999874,0.7187,1782055.83,2750596.6752
1514,000001.SZ,20150320,9.6435,9.872,9.561,9.726,9.6435,0.08250000000000135,0.8555,1976394.47,3027315.3278
1515,000001.SZ,20150319,9.8276,9.8276,9.5991,9.6435,9.8467,-0.2032000000000007,-2.0636,1580300.28,2413982.1242
1516,000001.SZ,20150318,9.7514,9.8911,9.707,9.8467,9.7768,0.06990000000000052,0.715,1831000.67,2823982.7784
1517,000001.SZ,20150317,9.8467,10.0308,9.6816,9.7768,9.7832,-0.0064000000000010715,-0.0654,1959841.87,3020408.6976
1518,000001.SZ,20150316,9.5864,9.8403,9.4721,9.7832,9.5165,0.26670000000000016,2.8025,2218472.46,3387198.6103
1519,000001.SZ,20150313,9.4594,9.9101,9.3959,9.5165,9.2689,0.24760000000000026,2.6713,3163988.35,4799935.1945
1520,000001.SZ,20150312,9.015,9.4975,8.9388,9.2689,8.7991,0.4698000000000011,5.3392,3305137.2,4805590.3632
1521,000001.SZ,20150311,8.7547,8.9388,8.7547,8.7991,8.742,0.057099999999998374,0.6532,903354.13,1258356.1222
1522,000001.SZ,20150310,8.888,8.9642,8.742,8.742,8.9832,-0.2411999999999992,-2.685,1385706.3,1927581.9385
1523,000001.SZ,20150309,8.5515,9.1039,8.4563,8.9832,8.5325,0.45069999999999943,5.2822,2205323.61,3067985.5406
1524,000001.SZ,20150306,8.4881,8.5769,8.4754,8.5325,8.4944,0.03810000000000002,0.4485,557047.74,748959.1277
1525,000001.SZ,20150305,8.5706,8.5896,8.4373,8.4944,8.615,-0.1205999999999996,-1.3999,828604.85,1109151.9601
1526,000001.SZ,20150304,8.6468,8.7103,8.5706,8.615,8.6341,-0.019099999999999895,-0.2212,814973.04,1108145.4186
1527,000001.SZ,20150303,8.8753,8.8753,8.6277,8.6341,8.9071,-0.2729999999999997,-3.065,1059476.29,1457305.0354
1528,000001.SZ,20150302,8.9071,8.9452,8.8055,8.9071,8.8817,0.025399999999999423,0.286,1018797.0,1423603.2692
1529,000001.SZ,20150227,8.9261,8.9896,8.8626,8.8817,8.9325,-0.050799999999998846,-0.5687,793570.14,1115146.0528
1530,000001.SZ,20150226,8.761,8.9388,8.6341,8.9325,8.761,0.17149999999999999,1.9575,1025544.24,1424064.8621
1531,000001.SZ,20150225,8.9134,8.9198,8.7357,8.761,8.8817,-0.12070000000000114,-1.359,577392.33,799193.6289
1532,000001.SZ,20150217,8.8626,8.9579,8.8436,8.8817,8.8372,0.044500000000001094,0.5036,680491.59,954430.2378
1533,000001.SZ,20150216,8.8563,8.8944,8.7166,8.8372,8.8563,-0.019099999999999895,-0.2157,721202.39,999898.4688
1534,000001.SZ,20150213,8.8436,9.0023,8.7864,8.8563,8.7991,0.05719999999999992,0.6501,887743.1,1244514.7935
1535,000001.SZ,20150212,8.7293,8.8245,8.6468,8.7991,8.7166,0.08249999999999957,0.9465,608715.68,838611.2394
1536,000001.SZ,20150211,8.7484,8.7928,8.6849,8.7166,8.742,-0.0254000000000012,-0.2906,554349.51,763414.5815
1537,000001.SZ,20150210,8.5642,8.7737,8.5198,8.742,8.5833,0.1587000000000014,1.8489,724875.37,991823.7438
1538,000001.SZ,20150209,8.5706,8.6849,8.3928,8.5833,8.5769,0.006399999999999295,0.0746,946586.28,1273141.1596
1539,000001.SZ,20150206,8.6912,8.8563,8.5071,8.5769,8.7547,-0.17779999999999951,-2.0309,1030408.56,1411298.5904
1540,000001.SZ,20150205,9.0785,9.161,8.7357,8.7547,8.7039,0.050799999999998846,0.5836,1913729.16,2710523.8859
1541,000001.SZ,20150204,8.888,8.9134,8.6976,8.7039,8.8563,-0.15239999999999831,-1.7208,807623.11,1122666.7553
1542,000001.SZ,20150203,8.7484,8.8817,8.6468,8.8563,8.6531,0.20319999999999894,2.3483,883349.14,1217876.5902
1543,000001.SZ,20150202,8.6341,8.761,8.6023,8.6531,8.8436,-0.1905000000000001,-2.1541,860932.16,1176949.5597
1544,000001.SZ,20150130,8.8436,8.9642,8.7357,8.8436,8.8245,0.019099999999999895,0.2164,930116.69,1298735.7189
1545,000001.SZ,20150129,8.7737,8.8944,8.7293,8.8245,8.9261,-0.10159999999999947,-1.1382,1016753.29,1408825.3559
1546,000001.SZ,20150128,8.8055,9.0785,8.761,8.9261,8.8817,0.04439999999999955,0.4999,1240877.55,1742175.7359
1547,000001.SZ,20150127,9.1102,9.1229,8.7801,8.8817,9.1039,-0.22219999999999906,-2.4407,1339494.66,1881058.9647
1548,000001.SZ,20150126,9.1166,9.1674,8.9896,9.1039,9.142,-0.03810000000000002,-0.4168,1057605.8,1508446.5932
1549,000001.SZ,20150123,9.1166,9.288,9.0785,9.142,9.0785,0.06349999999999945,0.6995,1459181.92,2108746.7961
