,ts_code,date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30
763,601318.SH,20180327,63.0888,63.1613,61.2029,61.8013,61.9101,-0.10880000000000223,-0.1757,1039920.27,7111483.067,64.0935,1235644.766,64.4815,960569.988,63.6274,792590.463,63.1725,908678.5473
764,601318.SH,20180326,62.7443,63.4424,60.7314,61.9101,63.7416,-1.8314999999999984,-2.8733,1380985.19,9441425.605,65.1688,1159616.382,64.5958,917527.188,63.7022,779644.1905,63.3421,942336.766
765,601318.SH,20180323,63.4696,64.1678,62.9437,63.7416,66.081,-2.339400000000005,-3.5402,1486954.92,10435410.981,66.1716,1068319.308,64.8533,837763.816,63.8165,745286.977,63.5667,927905.7403
766,601318.SH,20180322,66.6522,67.2506,64.9929,66.081,66.9333,-0.8522999999999996,-1.2734,902877.52,6578006.315,66.2097,911193.57,64.9068,736690.524,63.8319,698739.7845,63.7392,911926.6887
767,601318.SH,20180321,69.5446,69.5536,66.217,66.9333,67.1781,-0.2447999999999979,-0.3644,1367485.93,10277152.012,65.7763,856040.238,64.6946,715670.937,63.6909,692778.408,63.8178,929022.8683
768,601318.SH,20180320,66.2804,67.2687,65.9177,67.1781,66.9242,0.25390000000000157,0.3794,659778.35,4847776.967,64.8696,685495.21,64.2376,637977.845,63.4674,656729.2055,63.8559,914597.547
769,601318.SH,20180319,64.2766,66.9877,63.9049,66.9242,63.9321,2.9921000000000006,4.6801,924499.82,6687346.253,64.0227,675437.994,63.8051,637707.733,63.1468,681138.148,63.8344,921532.1663
770,601318.SH,20180316,64.1043,65.2377,63.8776,63.9321,63.9139,0.018200000000000216,0.0285,701326.23,4999966.474,63.5349,607208.324,63.2674,606240.131,62.7456,686393.7455,63.8208,941310.2893
771,601318.SH,20180315,62.028,64.1043,62.0189,63.9139,62.3997,1.5141999999999953,2.4266,627110.86,4389005.513,63.6038,562187.478,63.0108,594251.44,62.47,775928.923,63.9898,955450.965
772,601318.SH,20180314,62.4269,62.7443,61.892,62.3997,62.9437,-0.5439999999999969,-0.8643,514760.79,3538649.61,63.6129,575301.636,62.8694,597869.971,62.402,821078.825,64.1349,975693.8203
773,601318.SH,20180313,64.5577,64.6937,62.7261,62.9437,64.4851,-1.541400000000003,-2.3903,609492.27,4270300.75,63.6056,590460.48,62.7733,624610.938,62.518,882732.827,64.3652,1014839.8287
774,601318.SH,20180312,64.9204,65.1561,64.0137,64.4851,64.2766,0.2085000000000008,0.3244,583351.47,4159385.529,63.5875,599977.472,62.8087,641761.193,62.7153,954741.555,64.6475,1058520.033
775,601318.SH,20180309,64.3763,64.7934,63.7507,64.2766,63.9593,0.317300000000003,0.4961,476222.0,3371832.639,63.0,605271.938,62.7796,652810.138,62.9233,972976.7025,64.8778,1079604.4127
776,601318.SH,20180308,62.6173,64.2313,62.3453,63.9593,62.3634,1.5959000000000003,2.559,692681.65,4847200.944,62.4179,626315.402,62.757,660789.045,63.1555,999544.771,65.0803,1115523.9833
777,601318.SH,20180307,62.5448,63.6328,61.8194,62.3634,62.8531,-0.48969999999999914,-0.7791,590555.01,4086838.91,62.1259,620438.306,62.6872,669885.879,63.3794,1035698.834,65.2939,1161583.641
778,601318.SH,20180306,62.0189,62.9165,61.1122,62.8531,61.5474,1.3056999999999945,2.1215,657077.23,4498428.233,61.9409,658761.396,62.6971,675480.566,63.665,1052907.398,65.5527,1189017.6127
779,601318.SH,20180305,61.3479,62.1912,60.7495,61.5474,61.3661,0.18130000000000024,0.2954,609823.8,4123448.692,62.0298,683544.914,62.4886,724568.563,63.8491,1063444.383,65.8093,1217169.8107
780,601318.SH,20180302,61.6562,62.2546,61.1575,61.3661,62.4995,-1.1333999999999946,-1.8135,581439.32,3950841.316,62.5593,700348.338,62.2238,766547.36,64.0975,1108845.3685,66.1045,1263728.9727
781,601318.SH,20180301,60.9127,62.9075,60.6407,62.4995,61.4386,1.0608999999999966,1.7268,663296.17,4535163.832,63.0961,695262.688,61.9291,957606.406,64.4793,1136050.7275,66.3079,1287103.0933
782,601318.SH,20180228,62.7443,62.7805,61.3842,61.4386,63.2974,-1.8588000000000022,-2.9366,782170.46,5354288.636,63.2484,719333.452,61.9346,1044287.679,64.7676,1164605.745,66.4204,1301536.186
783,601318.SH,20180227,64.3945,64.5486,62.9891,63.2974,64.195,-0.89759999999999,-1.3982,780994.82,5485814.912,63.4533,692199.736,62.2628,1140854.716,65.1611,1209954.274,66.5401,1303067.9377
784,601318.SH,20180226,64.3673,64.9022,63.1069,64.195,64.0499,0.14509999999999934,0.2265,693840.92,4900094.21,62.9474,765592.212,62.6219,1267721.917,65.5668,1266899.453,66.6023,1318351.1487
785,601318.SH,20180223,63.6963,64.7934,63.3155,64.0499,63.2611,0.7887999999999948,1.2469,556011.07,3929000.289,61.8883,832746.382,63.0671,1293143.267,65.9268,1293001.55,66.5784,1336180.769
786,601318.SH,20180222,63.6782,63.8504,62.7715,63.2611,62.4632,0.7978999999999985,1.2774,783649.99,5477772.497,60.7622,1219950.124,63.554,1338300.497,66.2419,1342891.4525,66.586,1343382.927
787,601318.SH,20180214,61.2029,62.7352,60.9308,62.4632,60.7676,1.6955999999999989,2.7903,646501.88,4399687.785,60.6208,1369241.906,64.0717,1401511.789,66.5973,1407432.522,66.6286,1352633.1887
788,601318.SH,20180213,60.0241,61.9736,59.8972,60.7676,58.8998,1.8678000000000026,3.1711,1147957.2,7736172.612,61.0723,1589509.696,64.6329,1430334.23,66.9804,1445786.136,66.6915,1390884.9567
789,601318.SH,20180212,58.6278,59.5254,58.0294,58.8998,58.4193,0.48049999999999926,0.8225,1029611.77,6677189.824,62.2964,1769851.622,65.2096,1402320.203,67.4696,1463470.4345,66.8598,1393825.1557
790,601318.SH,20180209,60.2961,60.7223,56.3973,58.4193,62.5539,-4.134599999999999,-6.6097,2492029.78,16087878.594,64.2458,1753540.152,65.9713,1451143.377,68.0449,1512319.779,67.0115,1394172.0303
791,601318.SH,20180208,64.0227,64.8297,61.9917,62.5539,64.7209,-2.1670000000000016,-3.3482,1530108.9,10664335.041,66.3457,1456650.87,67.0294,1314495.049,68.4973,1451851.437,67.1977,1348800.585
792,601318.SH,20180207,67.6405,67.6858,63.923,64.7209,66.8879,-2.1670000000000016,-3.2397,1747840.83,12632931.016,67.5226,1433781.672,67.6006,1284923.811,68.6633,1430160.4395,67.2388,1348024.77
793,601318.SH,20180206,66.9605,67.7312,65.7364,66.8879,68.6469,-1.7590000000000003,-2.5624,2049666.83,15035748.671,68.1936,1271158.764,68.0594,1279053.832,68.6787,1384174.5485,67.3162,1317506.3923
794,601318.SH,20180205,67.4592,68.8645,67.3685,68.6469,68.919,-0.2720999999999947,-0.3948,948054.42,7124096.934,68.1229,1034788.784,68.5118,1266076.989,68.5925,1343665.7645,67.328,1286183.4633
795,601318.SH,20180202,67.8853,69.2544,67.2143,68.919,68.4384,0.4805999999999955,0.7022,1007583.37,7592895.872,67.6967,1148746.602,68.7866,1292859.833,68.3341,1357699.52,67.2769,1278565.8687
796,601318.SH,20180201,68.0032,68.5472,67.1418,68.4384,68.0757,0.3627000000000038,0.5328,1415762.91,10624480.475,67.713,1172339.228,68.9298,1347482.408,68.102,1345924.142,67.2437,1276136.6783
797,601318.SH,20180131,65.8724,68.1392,65.7545,68.0757,66.5343,1.5413999999999959,2.3167,934726.29,6959739.461,67.6786,1136065.95,69.123,1413353.255,67.9071,1328193.8885,67.1971,1260257.344
798,601318.SH,20180130,66.0991,67.4229,66.0084,66.5343,66.5162,0.018100000000004002,0.0272,867816.93,6389286.977,67.9252,1286948.9,69.3279,1461238.042,67.7207,1371160.32,67.1518,1271452.5693
799,601318.SH,20180129,69.5083,69.5446,66.09,66.5162,69.0006,-2.484400000000008,-3.6005,1517843.51,11341796.885,68.9008,1497365.194,69.7296,1524620.666,67.6849,1389577.632,67.0699,1265162.5713
800,601318.SH,20180126,68.2752,69.6806,68.1936,69.0006,68.2661,0.7345000000000113,1.0759,1125546.5,8558720.967,69.8764,1436973.064,70.1185,1573496.181,67.5317,1365686.357,66.9798,1239086.0283
801,601318.SH,20180125,68.8464,68.9008,67.8218,68.2661,69.3088,-1.0427000000000106,-1.5044,1234396.52,9292249.846,70.1466,1522625.588,69.9653,1589207.825,67.2819,1365953.353,66.826,1224107.3763
802,601318.SH,20180124,71.63,72.029,69.2544,69.3088,71.4124,-2.1036,-2.9457,1689141.04,13089919.947,70.5674,1690640.56,69.7259,1575397.068,67.0579,1379575.2495,66.7302,1211798.086
803,601318.SH,20180123,72.8087,73.6973,70.9862,71.4124,71.3943,0.018100000000004002,0.0254,1919898.4,15307309.842,70.7306,1635527.184,69.298,1489295.265,66.9446,1336732.6725,66.5721,1181423.4107
804,601318.SH,20180122,69.9163,71.8114,69.8619,71.3943,70.3516,1.0426999999999964,1.4821,1215882.86,9519920.005,70.5583,1551876.138,68.6733,1421254.54,66.7361,1296236.7005,66.4056,1155424.3753
805,601318.SH,20180119,70.9953,71.6844,69.7169,70.3516,70.3697,-0.01809999999998979,-0.0257,1553809.12,12121952.907,70.3606,1710019.298,67.8817,1422539.207,66.5221,1271418.8865,66.1864,1151416.0227
806,601318.SH,20180118,71.2311,72.6365,69.8891,70.3697,70.1249,0.2447999999999979,0.3491,2074471.38,16276293.928,69.784,1655790.062,67.2742,1344365.876,66.4006,1240463.8135,65.9159,1128279.1713
807,601318.SH,20180117,70.814,71.9474,69.3632,70.1249,70.551,-0.42610000000000525,-0.604,1413574.16,11007901.753,68.8845,1460153.576,66.6912,1243034.522,66.2342,1183709.3885,65.6678,1100650.376
808,601318.SH,20180116,70.4332,72.0652,69.9979,70.551,70.406,0.14499999999999602,0.2059,1501643.17,11730259.422,67.8654,1343063.346,66.1136,1281082.598,66.0637,1176559.833,65.4822,1109949.2217
809,601318.SH,20180115,68.3205,71.1767,68.3205,70.406,67.4682,2.93780000000001,4.3543,2006598.66,15506926.306,66.7882,1290632.942,65.6403,1254534.598,65.74,1135433.524,65.2277,1098537.2217
810,601318.SH,20180112,65.8815,67.5498,65.5823,67.4682,65.8724,1.595799999999997,2.4226,1282662.94,9412700.286,65.4027,1135059.116,64.9448,1157876.533,65.4104,1071880.952,64.9391,1078085.4673
811,601318.SH,20180111,64.4217,66.2986,64.3763,65.8724,65.0292,0.843199999999996,1.2966,1096288.95,7942591.596,64.7644,1032941.69,64.5985,1142698.881,65.2563,1041557.152,64.8034,1074121.1417
812,601318.SH,20180110,64.9204,65.1652,64.1134,65.0292,65.1652,-0.13599999999999568,-0.2087,828123.01,5908131.847,64.4978,1025915.468,64.3899,1183753.431,65.2323,1029998.595,64.7964,1066744.998
813,601318.SH,20180109,63.7416,65.3556,63.4968,65.1652,63.4787,1.6864999999999952,2.6568,1239491.15,8846740.744,64.3618,1219101.85,64.5912,1184170.08,65.2091,1027487.4835,64.827,1065356.5517
814,601318.SH,20180108,64.1859,64.1859,62.8531,63.4787,64.2766,-0.7978999999999985,-1.2414,1228729.53,8582728.348,64.4924,1218436.254,64.7989,1171218.861,65.2717,1022509.293,64.8777,1078614.591
815,601318.SH,20180105,64.9113,65.1742,63.8776,64.2766,64.5395,-0.2629000000000019,-0.4073,772075.81,5478422.385,64.4869,1180693.95,65.1625,1120298.566,65.3388,1015854.4305,65.0171,1081585.0653
816,601318.SH,20180104,64.3945,65.4644,63.9683,64.5395,64.3491,0.1903999999999968,0.2959,1061157.84,7558632.047,64.4325,1252456.072,65.527,1136561.751,65.2368,1020235.819,65.1207,1108389.5677
817,601318.SH,20180103,66.5524,67.0058,63.5694,64.3491,65.818,-1.4688999999999908,-2.2318,1794054.92,12887286.352,64.282,1341591.394,65.7772,1124384.255,65.1561,1029458.303,65.3102,1116133.906
818,601318.SH,20180102,63.66,66.0084,63.6328,65.818,63.4515,2.366499999999995,3.7296,1236163.17,8873521.553,64.8206,1149238.31,66.0139,1072037.068,65.1665,1024382.5335,65.536,1104517.721
819,601318.SH,20171229,64.4579,64.8569,63.0163,63.4515,64.0046,-0.5530999999999935,-0.8642,1040018.01,7316476.634,65.1053,1124001.468,65.8398,1016332.45,65.0215,1020538.5335,65.6303,1101354.9863
820,601318.SH,20171228,63.7416,64.7572,63.1704,64.0046,63.787,0.21759999999999735,0.3411,1130886.42,7984386.864,65.838,1059903.182,65.876,985885.371,64.9362,1038189.9345,65.7902,1119367.5107
821,601318.SH,20171227,66.5978,66.5978,63.4878,63.787,67.0421,-3.255100000000006,-4.8553,1506834.45,10782720.389,66.6214,1020667.43,65.9141,940415.423,64.9059,1039832.272,65.8633,1120463.4453
822,601318.SH,20171226,67.1962,67.6042,66.081,67.0421,67.2415,-0.19939999999999714,-0.2965,832289.5,6125332.824,67.2724,907177.116,66.0746,876243.759,64.9997,1008240.7815,65.8286,1103884.2943
823,601318.SH,20171225,67.1509,69.064,66.5252,67.2415,67.1146,0.12690000000000623,0.1891,1109978.96,8271645.257,67.2071,994835.826,65.8271,870804.887,64.9448,1005949.7875,65.7222,1102866.2537
824,601318.SH,20171222,67.8218,68.1845,66.761,67.1146,67.9216,-0.8070000000000022,-1.1881,719526.58,5340481.047,66.5742,908663.432,65.7446,873799.725,64.9172,1032312.456,65.601,1090940.5273
825,601318.SH,20171221,66.7701,68.5291,66.3802,67.9216,67.0421,0.8794999999999931,1.3119,934707.66,6973083.823,65.9141,911867.56,65.5152,911410.295,64.9444,1062228.315,65.4762,1108758.3203
826,601318.SH,20171220,66.634,67.6314,66.2623,67.0421,66.7156,0.32650000000001,0.4894,939382.88,6929166.001,65.2069,860163.416,64.9467,903909.887,64.9176,1094303.476,65.2169,1101223.7067
827,601318.SH,20171219,64.2947,66.761,64.1134,66.7156,64.0771,2.6384999999999934,4.1177,1270583.05,9235563.922,64.8768,845310.402,64.535,934532.351,65.0768,1112008.7315,64.9349,1098838.305
828,601318.SH,20171218,63.66,65.2196,63.66,64.0771,63.8142,0.2629000000000019,0.412,679116.99,4819171.12,64.4471,746773.948,64.3192,976727.999,65.2971,1120758.0475,64.6867,1095604.3987
829,601318.SH,20171215,64.0953,64.7753,63.515,63.8142,64.3854,-0.5712000000000046,-0.8872,735547.22,5203043.803,64.9149,838936.018,64.2032,1024744.617,65.5256,1143866.2545,64.4854,1103252.8373
830,601318.SH,20171214,65.3919,65.4281,64.0137,64.3854,65.3919,-1.0065000000000026,-1.5392,676186.94,4821543.307,65.1162,910953.03,63.9964,1090494.498,65.7473,1186108.5805,64.3062,1101449.256
831,601318.SH,20171213,64.5667,65.8452,63.651,65.3919,64.5667,0.8252000000000095,1.2781,865117.81,6180930.487,64.6864,947656.358,63.8976,1139249.121,65.8379,1210487.4565,64.0986,1106407.9083
832,601318.SH,20171212,66.4164,66.6975,64.5305,64.5667,66.4164,-1.8496999999999986,-2.785,777900.78,5624415.243,64.1932,1023754.3,63.9248,1140237.804,65.7056,1217704.562,63.8568,1110941.2843
833,601318.SH,20171211,64.5577,66.4708,64.2131,66.4164,64.8206,1.595799999999997,2.4619,1139927.34,8230209.835,64.1914,1206682.05,64.0626,1141094.688,65.6697,1218896.937,63.6498,1102133.3213
834,601318.SH,20171208,62.5085,65.1561,62.2546,64.8206,62.2365,2.5840999999999994,4.1521,1095632.28,7706090.993,63.4914,1210553.216,64.0898,1190825.187,65.5292,1199510.9285,63.372,1103596.7943
835,601318.SH,20171207,62.8803,63.2974,61.2935,62.2365,62.9256,-0.6891000000000034,-1.0951,859703.58,5882969.802,62.8766,1270035.966,64.3736,1213046.335,65.4567,1207432.333,63.1435,1096304.416
836,601318.SH,20171206,64.2857,64.467,61.6562,62.9256,64.5577,-1.632099999999994,-2.5281,1245607.52,8683330.184,63.1088,1330841.884,64.8886,1284697.065,65.3519,1199880.6165,62.9244,1095542.328
837,601318.SH,20171205,62.4723,64.8297,62.3634,64.5577,62.9165,1.6411999999999978,2.6085,1692539.53,11943537.965,63.6564,1256721.308,65.6185,1289485.112,65.1348,1180991.282,62.6427,1066903.9763
838,601318.SH,20171204,61.2935,63.787,61.085,62.9165,61.7469,1.1696000000000026,1.8942,1159283.17,8019893.921,63.9339,1075507.326,66.275,1264788.096,64.8705,1155042.5985,62.3103,1033997.206
839,601318.SH,20171201,63.1523,63.6328,61.5746,61.7469,63.3971,-1.6502000000000052,-2.603,1393046.03,9600520.278,64.6882,1171097.158,66.848,1262987.892,64.6266,1142506.9475,62.0228,1012434.1587
840,601318.SH,20171130,64.7118,64.9838,63.0616,63.3971,65.6639,-2.2667999999999964,-3.4521,1163733.17,8210562.529,65.8706,1156056.704,67.4981,1281722.663,64.4611,1106926.635,61.7484,981228.6733
841,601318.SH,20171129,66.6794,67.2687,64.6121,65.6639,65.9449,-0.2810000000000059,-0.4261,875004.64,6358820.396,66.6685,1238552.246,67.7783,1281725.792,64.1991,1089987.302,61.4362,967142.198
842,601318.SH,20171128,65.9177,66.6794,65.1742,65.9449,66.6884,-0.7434999999999974,-1.1149,786469.62,5710613.283,67.5806,1322248.916,67.4863,1295171.32,63.8228,1096293.0245,61.03,961654.6927
843,601318.SH,20171127,67.7312,67.9125,64.875,66.6884,67.6586,-0.9702000000000055,-1.434,1637232.33,11979068.075,68.6161,1454068.866,67.2769,1296699.186,63.4433,1082652.638,60.583,956699.563
844,601318.SH,20171124,67.2325,68.4203,65.9268,67.6586,67.3866,0.27200000000000557,0.4036,1317843.76,9752487.038,69.0078,1354878.626,66.9686,1208196.67,63.0131,1059982.598,60.0879,927117.4597
845,601318.SH,20171123,69.4539,71.1223,66.8245,67.3866,70.2246,-2.837999999999994,-4.0413,1576210.88,11946905.532,69.1257,1407388.622,66.5397,1201818.331,62.5285,1037933.4565,59.5578,900127.7777
846,601318.SH,20171122,72.0834,72.5005,69.4358,70.2246,71.1223,-0.8977000000000004,-1.2622,1293487.99,10124738.589,68.8881,1324899.338,65.8153,1115064.168,61.9423,1000964.9595,59.0376,877539.0853
847,601318.SH,20171121,68.121,72.2466,68.121,71.1223,68.6469,2.4753999999999934,3.606,1445569.37,11268384.879,67.3921,1268093.724,64.6511,1072497.452,61.1548,955613.4085,58.3685,856573.7507
848,601318.SH,20171120,67.8037,69.3542,67.1599,68.6469,68.248,0.3988999999999976,0.5845,1141281.13,8583176.574,65.9377,1139329.506,63.466,1045297.101,60.3279,918601.761,57.6576,840410.8783
849,601318.SH,20171117,65.9177,68.2933,65.1017,68.248,66.1988,2.049199999999999,3.0955,1580393.74,11680087.761,64.9294,1061514.714,62.4052,1022026.003,59.6102,887157.292,57.0245,831780.2403
850,601318.SH,20171116,62.3816,66.2895,62.3362,66.1988,62.7443,3.454500000000003,5.5057,1163764.46,8269151.22,63.9538,996248.04,61.4241,932130.607,58.8735,830981.6785,56.3864,793572.8593
851,601318.SH,20171115,63.4515,63.8595,62.1912,62.7443,63.8504,-1.1060999999999979,-1.7323,1009459.92,6990987.895,62.7424,905228.998,60.6198,898248.812,58.2651,809850.401,55.804,768038.626
852,601318.SH,20171114,64.0953,64.6393,63.2611,63.8504,63.6056,0.2447999999999979,0.3849,801748.28,5652540.362,61.9101,876901.18,60.1592,897414.729,57.8018,794896.379,55.3325,750022.7777
853,601318.SH,20171113,63.5603,63.9865,62.9981,63.6056,63.3699,0.23570000000000135,0.3719,752207.17,5267340.967,60.9943,951264.696,59.6098,868606.09,57.236,786699.7515,54.8438,737563.1167
854,601318.SH,20171110,59.8428,63.4243,59.7793,63.3699,60.142,3.227899999999998,5.3671,1254060.37,8577347.652,59.8809,982537.292,59.0576,911768.526,56.6476,786577.8545,54.3605,734421.0423
855,601318.SH,20171109,58.4827,60.1964,58.3921,60.142,58.5825,1.5594999999999999,2.6621,708669.25,4620472.31,58.8944,868013.174,58.5172,874048.582,56.0668,749282.501,53.8815,710934.7573
856,601318.SH,20171108,59.2988,60.1601,58.3195,58.5825,59.2716,-0.6890999999999963,-1.1626,867820.83,5669830.793,58.4972,891268.626,58.0693,886865.751,55.6488,758776.544,53.5034,711548.8493
857,601318.SH,20171107,58.3014,60.3596,58.3014,59.2716,58.0384,1.2331999999999965,2.1248,1173565.86,7697028.238,58.4084,917928.278,57.6585,838729.365,55.2272,748611.9,53.1549,702194.4593
858,601318.SH,20171106,58.655,58.6641,57.0501,58.0384,58.4374,-0.3989999999999938,-0.6828,908570.15,5784912.562,58.2252,785947.484,57.1898,791906.421,54.7534,737967.767,52.795,683792.4823
859,601318.SH,20171103,58.0294,58.791,57.5579,58.4374,58.1563,0.281099999999995,0.4834,681439.78,4374187.708,58.2343,840999.76,56.8153,752288.581,54.3341,736657.359,52.4713,678640.2427
860,601318.SH,20171102,58.2107,58.383,57.1227,58.1563,58.1382,0.018100000000004002,0.0311,824946.51,5249507.427,58.14,880083.99,56.323,729832.75,53.8676,724293.9855,52.1367,681067.5647
861,601318.SH,20171101,58.4555,60.0967,57.7755,58.1382,58.3558,-0.21760000000000446,-0.3729,1001119.09,6497719.273,57.6413,882462.876,55.9104,721451.99,53.3961,702933.533,51.8308,670575.7193
862,601318.SH,20171031,57.576,58.4827,57.4037,58.3558,58.0838,0.27200000000000557,0.4683,513661.89,3284189.902,56.9087,759530.452,55.4444,692378.029,52.9192,676326.802,51.5573,650474.0773
863,601318.SH,20171030,58.0294,59.2081,57.2405,58.0838,57.9659,0.11789999999999878,0.2034,1183831.53,7608700.684,56.1543,797865.358,54.8623,704793.413,52.4608,672041.63,51.2687,651883.8143
864,601318.SH,20171027,55.7626,58.0112,55.7445,57.9659,55.6629,2.3029999999999973,4.1374,876860.93,5509478.165,55.3963,663577.402,54.2375,661387.183,52.012,645747.3005,50.9643,639226.044
865,601318.SH,20171026,54.4025,56.4517,54.2756,55.6629,54.4751,1.1878000000000029,2.1804,836840.94,5137430.623,54.5059,579581.51,53.6164,624516.42,51.5637,629377.845,50.695,619674.754
866,601318.SH,20171025,54.4932,54.8015,54.1396,54.4751,54.5839,-0.10880000000000223,-0.1993,386456.97,2322425.4,54.1795,560441.104,53.2284,630687.337,51.2205,623890.3985,50.4992,602771.408
