,ts_code,date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30
687,300750.SZ,20180718,82.0339,84.1176,79.8704,82.0339,82.0339,0.0,0.0,271138.39,2233771.784,82.9372,353063.302,77.4307,376757.046,73.6072,437137.856,,
688,300750.SZ,20180717,82.8614,83.9182,79.4217,82.0339,83.6491,-1.6152000000000015,-1.9309,286153.49,2336837.084,81.8963,397077.234,75.7996,375925.404,72.7024,424236.1275,,
689,300750.SZ,20180716,82.4526,84.4965,79.8604,83.6491,82.4526,1.1965000000000003,1.4511,295151.96,2439742.028,79.9262,412815.338,74.5045,381220.119,71.507,410487.167,,
690,300750.SZ,20180713,81.7547,88.2054,80.7876,82.4526,84.5165,-2.0638999999999896,-2.442,482020.55,4049051.405,77.4636,415922.904,73.1186,384175.105,69.9666,395857.824,,
691,300750.SZ,20180712,75.8026,84.5165,75.3739,84.5165,76.8295,7.686999999999998,10.0053,430852.12,3430182.907,75.1067,417945.648,72.0479,381671.625,68.2458,371793.93,,
692,300750.SZ,20180711,69.7906,78.7039,69.3719,76.8295,72.1834,4.64609999999999,6.4365,491208.05,3695050.773,71.9242,400450.79,70.3968,391667.394,66.2034,350273.839,,
693,300750.SZ,20180710,74.7757,75.663,71.4457,72.1834,71.336,0.8474000000000075,1.1879,364844.01,2666043.239,69.7029,354773.574,70.1007,386685.451,64.347,325726.726,,
694,300750.SZ,20180709,70.5882,71.3559,68.9033,71.336,70.668,0.6679999999999922,0.9453,310689.79,2183986.505,69.0828,349624.9,70.2782,412754.597,62.5424,307523.94,,
695,300750.SZ,20180706,68.6042,74.2772,68.4945,70.668,68.6042,2.0638000000000005,3.0083,492134.27,3511358.606,68.7737,352427.306,70.0429,451667.617,,,,
696,300750.SZ,20180705,64.8056,71.665,64.6859,68.6042,65.7228,2.8813999999999993,4.3842,343377.83,2343510.066,68.989,345397.602,69.6112,530624.789,,,,
697,300750.SZ,20180704,67.9462,67.9462,65.3041,65.7228,69.0828,-3.3599999999999994,-4.8637,262821.97,1749919.477,68.8694,382883.998,69.7836,497518.666,,,,
698,300750.SZ,20180703,69.99,70.9771,65.653,69.0828,69.7906,-0.7077999999999918,-1.0142,339100.64,2337186.967,70.4985,418597.328,69.6052,472546.851,,,,
699,300750.SZ,20180702,70.5783,71.2662,68.9033,69.7906,71.7448,-1.9542000000000002,-2.7238,324701.82,2278646.004,71.4736,475884.294,68.5095,439754.215,,,,
700,300750.SZ,20180629,68.4746,74.0778,67.5673,71.7448,68.006,3.7387999999999977,5.4978,456985.75,3231958.793,71.3121,550907.928,66.8146,407540.543,,,,
701,300750.SZ,20180628,73.0808,75.1645,67.2383,68.006,73.8684,-5.862399999999994,-7.9363,530809.81,3770134.24,70.2333,715851.976,64.4437,361916.235,,,,
702,300750.SZ,20180627,73.988,74.7059,71.5553,73.8684,73.9581,-0.08970000000000766,-0.1213,441388.62,3241043.472,70.6979,612153.334,62.01,308880.284,,,,
703,300750.SZ,20180626,67.6869,75.324,66.8993,73.9581,68.9831,4.9750000000000085,7.2119,625535.47,4537098.812,68.7119,526496.374,58.5932,264768.001,,,,
704,300750.SZ,20180625,67.996,71.3858,67.0189,68.9831,66.3509,2.6321999999999974,3.9671,699819.99,4868406.844,65.5454,403624.136,54.8066,202293.283,,,,
705,300750.SZ,20180622,71.7846,72.4925,63.3001,66.3509,70.329,-3.9780999999999977,-5.6564,1281705.99,8599728.955,62.317,264173.158,,,,,,
706,300750.SZ,20180621,70.329,70.329,70.329,70.329,63.9382,6.390799999999992,9.9953,12316.6,86881.296,58.654,7980.494,,,,,,
707,300750.SZ,20180620,63.9382,63.9382,63.9382,63.9382,58.1256,5.812600000000003,10.0001,13103.82,84034.797,53.322,5607.234,,,,,,
708,300750.SZ,20180619,58.1256,58.1256,58.1256,58.1256,52.8415,5.284099999999995,9.9999,11174.28,65146.052,48.4746,3039.628,,,,,,
709,300750.SZ,20180615,52.8415,52.8415,52.8415,52.8415,48.0359,4.805600000000005,10.0042,2565.1,13595.03,44.0678,962.43,,,,,,
710,300750.SZ,20180614,48.0359,48.0359,48.0359,48.0359,43.669,4.366900000000001,10.0,742.67,3578.184,,,,,,,,
711,300750.SZ,20180613,43.669,43.669,43.669,43.669,39.7009,3.9680999999999997,9.995,450.3,1972.314,,,,,,,,
712,300750.SZ,20180612,39.7009,39.7009,39.7009,39.7009,36.0917,3.609199999999994,10.0001,265.79,1058.375,,,,,,,,
713,300750.SZ,20180611,30.0798,36.0917,30.0798,36.0917,25.0648,11.026900000000001,43.9936,788.29,2845.471,,,,,,,,
