,ts_code,date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30
702,002594.SZ,20180627,46.1793,47.676,46.0901,46.6848,45.9712,0.7135999999999996,1.5523,95524.88,453690.793,46.0227,70739.266,46.4687,66672.008,48.2866,61517.55,49.9769,61833.6617
703,002594.SZ,20180626,45.5846,46.7046,44.8214,45.9712,45.654,0.3171999999999997,0.6948,64116.04,297323.008,45.6837,63026.888,46.7591,61740.738,48.6037,60385.1785,50.1741,60494.1107
704,002594.SZ,20180625,47.2795,47.2795,45.5152,45.654,46.437,-0.7829999999999941,-1.6862,57418.05,267602.978,45.4062,74151.568,47.0605,59609.752,48.9209,60185.985,50.3816,60564.7163
705,002594.SZ,20180622,45.4161,46.8335,45.1187,46.437,45.3665,1.0704999999999956,2.3597,60454.74,280666.477,45.8264,72543.13,47.4639,59001.814,49.3253,59845.3985,50.6092,61723.8957
706,002594.SZ,20180621,45.3665,46.9425,44.9998,45.3665,44.9899,0.3766000000000034,0.8371,76182.62,353226.547,46.2626,68077.3,47.8673,57285.339,49.6871,59340.114,50.7741,61097.7347
707,002594.SZ,20180620,44.0483,45.8126,44.0483,44.9899,44.5835,0.4063999999999979,0.9115,56962.99,257906.372,46.9148,62604.75,48.3976,56165.455,50.1287,59464.015,50.9634,60116.4577
708,002594.SZ,20180619,47.1804,47.1804,43.067,44.5835,47.7553,-3.1717999999999975,-6.6418,119739.44,544796.16,47.8346,60454.588,48.9754,55997.748,50.605,59427.84,51.1779,60922.474
709,002594.SZ,20180615,48.6573,48.8456,47.7057,47.7553,48.6176,-0.8623000000000047,-1.7736,49375.86,239521.337,48.7148,45067.936,49.4928,49303.417,51.0787,57165.6255,51.3556,59428.4837
710,002594.SZ,20180614,48.2509,49.0042,48.1716,48.6176,48.6275,-0.00989999999999469,-0.0204,38125.59,186776.441,49.1013,45460.498,49.7634,48881.747,51.3672,59134.014,51.391,59435.6447
711,002594.SZ,20180613,49.6584,49.6782,48.4789,48.6275,49.589,-0.9615000000000009,-1.9389,48819.87,240481.696,49.472,46493.378,49.9716,50862.041,51.5515,59108.742,51.4095,60631.3893
712,002594.SZ,20180612,49.252,49.7575,48.5681,49.589,48.9844,0.6045999999999978,1.2343,46212.18,229627.048,49.8804,49726.16,50.1044,56363.092,51.7309,59414.4885,51.4157,63670.9953
713,002594.SZ,20180611,49.6782,49.6881,48.8654,48.9844,49.6881,-0.7036999999999978,-1.4162,42806.18,212520.366,50.1163,51540.908,50.4483,59029.619,51.8816,59870.797,51.5126,63530.459
714,002594.SZ,20180608,50.4711,50.5405,49.4601,49.6881,50.4711,-0.7830000000000013,-1.5514,51338.67,257351.122,50.2709,53538.898,50.7814,60762.218,52.0422,61042.1985,51.6153,63854.78
715,002594.SZ,20180607,51.046,51.1154,50.4513,50.4711,50.6694,-0.19830000000000325,-0.3914,43289.99,221696.045,50.4255,52302.996,51.1868,60688.983,52.1819,63084.9365,51.7379,63639.189
716,002594.SZ,20180606,50.4018,51.3434,50.154,50.6694,50.7685,-0.09909999999999997,-0.1952,64983.78,331700.726,50.4711,55230.704,51.5069,61394.889,52.2275,63003.9325,51.8423,64043.7257
717,002594.SZ,20180605,49.7575,50.7883,49.361,50.7685,49.7575,1.0110000000000028,2.0319,55285.92,279721.414,50.3284,63000.024,51.8598,62762.575,52.2464,62091.959,51.9028,63675.1347
718,002594.SZ,20180604,50.2729,50.7487,49.6088,49.7575,50.4612,-0.7036999999999978,-1.3945,52796.13,265822.585,50.7804,66518.33,52.2345,62857.932,52.2791,63384.837,51.9371,63783.7277
719,002594.SZ,20180601,50.9073,50.9172,49.5791,50.4612,50.6991,-0.23790000000000333,-0.4692,45159.16,229157.934,51.2918,67985.538,52.6646,65027.834,52.287,64491.017,52.0584,63735.9547
720,002594.SZ,20180531,49.9756,50.7982,49.9756,50.6991,49.9557,0.7434000000000012,1.4881,57928.53,295133.224,51.948,69074.97,52.9709,69386.281,52.2047,64712.5935,52.1423,65298.883
721,002594.SZ,20180530,52.5328,52.5526,49.5692,49.9557,53.0284,-3.0726999999999975,-5.7944,103830.38,531139.583,52.5427,67559.074,53.1315,67355.443,52.1284,65516.0635,52.2229,65777.0317
722,002594.SZ,20180529,52.067,53.8015,51.9579,53.0284,52.3148,0.7135999999999996,1.364,72877.45,391219.743,53.3912,62525.126,53.3575,62465.885,52.0714,67324.947,52.3722,64084.2387
723,002594.SZ,20180528,53.8114,54.4954,52.2553,52.3148,53.7421,-1.4273000000000025,-2.6558,60132.17,322785.115,53.6886,59197.534,53.3149,60711.975,52.0447,65780.879,52.4416,63032.7727
724,002594.SZ,20180525,53.7222,54.7432,53.7222,53.7421,53.6727,0.06940000000000168,0.1293,50606.32,276703.124,54.0374,62070.13,53.303,61322.179,52.0323,65401.061,52.5447,62776.288
725,002594.SZ,20180524,54.0196,54.5053,53.3258,53.6727,54.198,-0.5253000000000014,-0.9692,50349.05,273646.243,53.9938,69697.592,53.1771,65480.89,52.0134,65114.292,52.6078,63575.0563
726,002594.SZ,20180523,54.0097,55.2982,53.2366,54.198,54.5152,-0.3171999999999997,-0.5819,78660.64,432530.174,53.7202,67151.812,52.9481,64612.976,52.01,65368.144,52.6907,65512.404
727,002594.SZ,20180522,54.0691,54.7134,53.6628,54.5152,54.0592,0.45600000000000307,0.8435,56239.49,308464.966,53.3238,62406.644,52.6329,61421.343,51.9242,64131.4145,52.7456,66885.0697
728,002594.SZ,20180521,53.97,54.6936,53.633,54.0592,53.524,0.5351999999999961,0.9999,74495.15,406861.057,52.9412,62226.416,52.3237,63911.742,51.7884,64246.6255,52.7396,67728.3073
729,002594.SZ,20180518,52.513,53.7718,52.3247,53.524,52.3048,1.2192000000000007,2.331,88743.63,475746.084,52.5685,60574.228,51.9094,63954.2,51.7552,63090.015,52.7307,69366.275
730,002594.SZ,20180517,52.2553,52.7211,52.067,52.3048,52.2156,0.08919999999999817,0.1708,37620.15,198769.278,52.3603,61264.188,51.4385,60038.906,51.728,63255.184,52.7859,69183.691
731,002594.SZ,20180516,52.5824,52.9888,51.8687,52.2156,52.6022,-0.3866000000000014,-0.735,54934.8,290527.932,52.176,62074.14,51.1253,63676.684,51.7686,64987.826,52.9025,70626.3693
732,002594.SZ,20180515,52.3643,52.9888,52.057,52.6022,52.1958,0.406400000000005,0.7786,55338.35,293343.587,51.9421,60436.042,50.7854,72184.009,51.8796,64893.4155,53.0119,73463.2833
733,002594.SZ,20180514,52.6815,53.3852,51.9579,52.1958,52.4833,-0.2875000000000014,-0.5478,66234.21,351087.631,51.7062,65597.068,50.7745,70849.783,52.005,64193.1715,53.115,82622.591
734,002594.SZ,20180511,51.3731,52.9293,50.8676,52.4833,51.383,1.1002999999999972,2.1414,92193.43,485080.674,51.2502,67334.172,50.7616,69479.943,52.1656,63503.3425,53.4004,82816.5573
735,002594.SZ,20180510,51.1947,51.8885,50.709,51.383,51.046,0.3370000000000033,0.6602,41669.91,215527.482,50.5167,58813.624,50.8498,64747.694,52.3232,62622.1395,53.6466,82543.847
736,002594.SZ,20180509,51.5416,51.5614,50.7586,51.046,51.4227,-0.3766999999999996,-0.7326,46744.31,240992.244,50.0747,65279.228,51.0718,66123.312,52.562,65962.118,53.899,85428.9403
737,002594.SZ,20180508,49.926,51.8885,49.9161,51.4227,49.9161,1.5065999999999988,3.0183,81143.48,418570.268,49.6287,83931.976,51.2155,66841.486,52.8019,69616.933,54.2654,85836.713
738,002594.SZ,20180507,49.4403,50.3522,48.5681,49.9161,48.8159,1.100200000000001,2.2538,74919.73,375182.085,49.8428,76102.498,51.2532,64581.509,52.9476,69636.59,54.6196,85909.944
739,002594.SZ,20180504,48.6672,49.0141,48.5284,48.8159,49.1727,-0.3567999999999998,-0.7256,49590.69,243739.61,50.2729,71625.714,51.6011,62225.83,53.1414,72072.3125,55.0306,87026.8477
740,002594.SZ,20180503,48.8258,49.3412,48.1518,49.1727,48.8159,0.3567999999999998,0.7309,73997.93,363859.038,51.1828,70681.764,52.0174,66471.462,53.4596,73756.0835,55.5262,87048.3343
741,002594.SZ,20180502,50.3522,50.3621,48.459,48.8159,52.4932,-3.6773000000000025,-7.0053,140008.05,693760.452,52.069,66967.396,52.4119,66298.968,53.7911,74101.212,56.0092,86862.2257
742,002594.SZ,20180427,52.6418,52.9095,52.0769,52.4932,52.067,0.42620000000000147,0.8186,41996.09,222444.774,52.8024,49750.996,52.9739,57602.822,54.1251,74102.9205,56.5197,84797.0657
743,002594.SZ,20180426,53.4348,53.6231,52.0372,52.067,53.3654,-1.2984000000000009,-2.433,52535.81,278828.634,52.6637,53060.52,53.2356,57536.56,54.2852,88508.995,56.8963,86723.218
744,002594.SZ,20180425,53.3852,53.7123,53.1275,53.3654,53.6033,-0.23789999999999623,-0.4438,44870.94,241713.28,52.9293,52825.946,53.5696,57526.742,54.7199,89484.8645,57.3414,88909.086
745,002594.SZ,20180424,52.4139,53.6231,52.4139,53.6033,52.4833,1.1199999999999974,2.134,55426.09,297599.247,52.852,62261.16,53.7966,60496.585,55.045,91441.9235,57.7712,91986.5763
746,002594.SZ,20180423,51.7795,52.7211,51.6407,52.4833,51.7993,0.6839999999999975,1.3205,53926.05,284605.142,52.7548,65630.54,54.0523,65800.924,55.3126,95081.7545,58.1502,93056.197
747,002594.SZ,20180420,53.524,53.524,51.6407,51.7993,53.3951,-1.595799999999997,-2.9887,58543.71,309786.715,53.1453,65454.648,54.3883,72392.38,55.7903,95334.3265,58.544,93402.057
748,002594.SZ,20180419,52.8896,53.7222,52.5625,53.3951,52.9788,0.41629999999999967,0.7858,51362.94,276457.848,53.8075,62012.6,54.642,74691.671,56.3028,96574.1615,58.9494,94615.331
749,002594.SZ,20180418,53.7222,53.8214,51.5218,52.9788,53.1176,-0.13880000000000337,-0.2613,92047.01,488104.454,54.2099,62227.538,54.6817,81918.795,56.7453,99427.3565,59.3693,97892.764
750,002594.SZ,20180417,54.6341,54.8125,53.0383,53.1176,54.4359,-1.3182999999999936,-2.4217,72272.99,391578.011,54.7412,58732.01,54.9017,81040.705,57.2806,97336.7705,59.7549,99808.0327
751,002594.SZ,20180416,55.0108,55.5757,54.2178,54.4359,55.1099,-0.6740000000000066,-1.223,53046.59,293221.747,55.3497,65971.308,55.1703,81903.456,57.8079,97143.8545,60.0615,99374.8293
752,002594.SZ,20180413,55.7145,55.9028,54.981,55.1099,55.4072,-0.2972999999999999,-0.5366,41333.47,230903.158,55.6312,79330.112,55.2764,90603.019,58.2926,98394.1875,60.3374,100104.4327
753,002594.SZ,20180412,55.655,55.8929,55.3081,55.4072,55.6352,-0.22799999999999443,-0.4098,52437.63,294093.347,55.4766,87370.742,55.3349,119481.43,58.7267,101316.547,60.5987,101305.6893
754,002594.SZ,20180411,56.2002,56.3687,55.3081,55.6352,56.1605,-0.5253000000000014,-0.9354,74569.37,418713.522,55.1535,101610.052,55.8701,121442.987,59.2273,104600.258,60.8485,102912.7937
755,002594.SZ,20180410,55.8335,57.2409,55.3874,56.1605,55.8434,0.3170999999999964,0.5678,108469.48,615247.987,55.0623,103349.4,56.2934,122387.262,59.7585,107731.572,61.1386,105630.963
756,002594.SZ,20180409,54.4161,56.4777,54.4161,55.8434,54.3368,1.506600000000006,2.7727,119840.61,672904.833,54.991,97835.604,56.5729,124362.585,60.1991,106683.8335,61.3415,104009.863
757,002594.SZ,20180404,54.0691,54.8621,53.8709,54.3368,53.7916,0.5451999999999941,1.0135,81536.62,447590.12,54.9216,101875.926,57.1924,118276.273,60.6219,103906.8955,61.5391,103262.2787
758,002594.SZ,20180403,54.5152,54.5152,53.2266,53.7916,55.1793,-1.3876999999999953,-2.5149,123634.18,669731.88,55.1932,151592.118,57.9635,118456.652,61.1031,104577.161,61.7267,102407.7953
759,002594.SZ,20180402,56.002,56.0614,55.1099,55.1793,55.8037,-0.6244000000000014,-1.1189,83266.11,465170.811,56.5868,141275.922,58.809,116935.918,61.7132,105879.7485,61.8995,100122.6807
760,002594.SZ,20180330,56.3786,56.4777,55.5163,55.8037,55.4965,0.3072000000000017,0.5535,80900.5,456258.468,57.5244,141425.124,59.6594,113632.836,62.1815,109191.6965,62.03,100030.9823
761,002594.SZ,20180329,55.2189,55.8037,54.0295,55.4965,55.6947,-0.19819999999999993,-0.3559,140042.22,776010.888,58.1548,150889.566,60.4454,112384.253,62.5071,108110.516,62.0416,100436.8333
762,002594.SZ,20180328,54.6837,57.5284,54.6837,55.6947,60.7596,-5.0649000000000015,-8.336,330117.58,1857779.37,59.4632,134676.62,61.3088,106185.356,62.8679,104855.1395,62.1579,97301.1703
763,002594.SZ,20180327,60.5614,61.057,60.1848,60.7596,59.8676,0.8919999999999959,1.49,72053.2,440900.076,60.7339,85321.186,62.1186,83151.664,63.2307,92217.819,62.2474,89033.4293
764,002594.SZ,20180326,58.47,59.9667,57.4887,59.8676,58.9557,0.9119000000000028,1.5468,84012.12,498479.0,61.0312,92595.914,62.5844,87757.529,63.3377,93647.697,62.1552,90097.8437
765,002594.SZ,20180323,59.4414,61.394,58.2817,58.9557,62.0383,-3.0825999999999993,-4.9689,128222.71,769016.433,61.7944,85840.548,63.2237,93075.882,63.5612,97252.8135,62.1906,88651.1197
766,002594.SZ,20180322,62.3951,62.633,61.3544,62.0383,62.0482,-0.009900000000001796,-0.016,58977.49,368290.682,62.7361,73878.94,63.8254,89005.082,63.7258,93833.502,62.2705,86701.0633
767,002594.SZ,20180321,62.4348,63.2574,61.85,62.0482,62.2464,-0.19819999999999993,-0.3184,83340.41,527104.976,63.1543,77694.092,64.0514,89537.518,63.7124,95755.2815,62.2068,88967.9437
768,002594.SZ,20180320,63.1385,63.1385,61.4535,62.2464,63.6836,-1.4371999999999971,-2.2568,108426.84,680033.628,63.5032,80982.142,64.2427,90697.67,63.6083,94383.367,62.2213,87999.8593
769,002594.SZ,20180319,63.6836,64.2784,63.3367,63.6836,63.6638,0.019799999999996487,0.0311,50235.29,323461.041,64.1376,82919.144,64.6173,94823.579,63.4448,91716.062,62.2428,86248.2003
770,002594.SZ,20180316,64.1693,64.9127,63.6341,63.6638,64.1297,-0.46589999999999776,-0.7265,68414.67,443482.218,64.653,100311.216,64.7036,104750.557,63.2153,93230.0555,62.1982,88747.67
771,002594.SZ,20180315,63.4557,64.8632,63.4557,64.1297,63.7927,0.3369999999999962,0.5283,78053.25,505013.096,64.9147,104131.224,64.5688,103836.779,62.8397,94463.1235,62.2401,88585.803
772,002594.SZ,20180314,65.1209,65.3092,63.7927,63.7927,65.4182,-1.6254999999999953,-2.4848,99780.66,649479.489,64.9484,101380.944,64.427,103524.923,62.5824,92859.0775,62.2712,88678.691
773,002594.SZ,20180313,66.2607,66.905,65.101,65.4182,66.2607,-0.8425000000000011,-1.2715,118111.85,785220.076,64.9821,100413.198,64.3428,101283.974,62.3118,91974.312,62.3422,87899.8857
774,002594.SZ,20180312,65.448,66.568,64.9424,66.2607,64.9722,1.288499999999999,1.9832,137195.65,911208.094,65.0971,106728.014,64.091,99537.865,61.9406,91268.001,62.369,88080.1067
775,002594.SZ,20180309,64.427,65.22,63.8026,64.9722,64.2982,0.6740000000000066,1.0482,87514.71,570045.131,64.7541,109189.898,63.8987,101429.745,61.674,86438.7385,62.3607,89262.1543
776,002594.SZ,20180308,64.2387,65.0118,63.5449,64.2982,63.9612,0.3369999999999962,0.5269,64301.85,417031.838,64.2229,103542.334,63.6262,98661.922,61.4931,85549.054,62.2831,88090.6667
777,002594.SZ,20180307,65.4182,65.9039,63.9314,63.9612,65.9931,-2.0319000000000003,-3.079,94941.93,620764.971,63.9057,105668.902,63.3734,101973.045,61.2845,88683.1565,62.2269,88403.9867
778,002594.SZ,20180306,64.5559,66.2112,64.2288,65.9931,64.546,1.4470999999999918,2.242,149685.93,986303.922,63.7035,102154.75,62.974,98069.064,61.2106,86650.954,62.2012,89123.4243
779,002594.SZ,20180305,62.4447,65.3191,62.3555,64.546,62.3158,2.2302000000000035,3.5789,149505.07,969390.126,63.085,92347.716,62.2722,88608.545,61.0555,81960.511,62.1424,87331.2177
780,002594.SZ,20180302,61.959,62.8015,61.8202,62.3158,62.7123,-0.3964999999999961,-0.6323,59276.89,372641.75,63.0433,93669.592,61.727,81709.554,60.9455,80746.2265,62.143,87410.7267
781,002594.SZ,20180301,62.3951,62.8808,61.9491,62.7123,62.9502,-0.23790000000000333,-0.3779,74934.69,472004.143,63.0295,93781.51,61.1105,85089.468,61.0758,80960.315,62.2821,91967.457
782,002594.SZ,20180228,62.6627,63.9314,62.1176,62.9502,62.9006,0.049600000000005195,0.0789,77371.17,491273.053,62.8411,98277.188,60.7378,82193.232,61.1933,81255.575,62.3525,92012.9233
783,002594.SZ,20180227,63.9314,64.3576,62.8213,62.9006,64.3378,-1.4372000000000043,-2.2338,100650.76,644261.728,62.2444,93983.378,60.2809,82664.65,61.342,81207.8415,62.4238,92576.0523
784,002594.SZ,20180226,63.3169,65.111,63.3169,64.3378,62.2464,2.0914,3.3599,156114.45,1015836.694,61.4594,84869.374,59.7903,82998.137,61.508,82351.2275,62.4886,92364.669
785,002594.SZ,20180223,61.7905,62.7618,61.2652,62.2464,61.7707,0.47570000000000334,0.7701,59836.48,374402.303,60.4108,69749.516,59.4493,71447.732,61.5917,83178.359,62.4985,91718.859
786,002594.SZ,20180222,61.4337,62.7916,60.7596,61.7707,59.9667,1.803999999999995,3.0083,97413.08,608542.083,59.1916,76397.426,59.3601,72436.186,61.6116,82805.039,62.5507,93219.9763
787,002594.SZ,20180214,60.6407,60.9579,59.6693,59.9667,58.9755,0.9912000000000063,1.6807,55902.12,339523.509,58.6345,66109.276,59.1956,75393.268,61.6537,81619.4575,62.6409,93920.106
788,002594.SZ,20180213,59.4711,60.0856,58.7872,58.9755,59.0945,-0.11899999999999977,-0.2014,55080.74,330539.304,58.3174,71345.922,59.4473,75232.844,61.8148,84650.6045,62.8266,97120.352
789,002594.SZ,20180212,56.5967,59.4711,56.5967,59.0945,56.1506,2.9438999999999993,5.2429,80515.16,475216.154,58.1211,81126.9,59.8388,75312.477,62.0774,86692.554,63.0364,99522.353
790,002594.SZ,20180209,57.3896,57.9348,55.8335,56.1506,58.9854,-2.8348000000000013,-4.8059,93076.03,533844.304,58.4878,73145.948,60.1639,79782.899,62.351,90261.313,63.2158,100356.271
791,002594.SZ,20180208,58.3808,59.3522,57.9942,58.9854,58.3808,0.6045999999999978,1.0356,45972.33,273521.091,59.5286,68474.946,61.0411,76831.162,62.8679,95406.4515,63.5141,103455.075
792,002594.SZ,20180207,59.4612,59.8577,56.5273,58.3808,57.9942,0.3866000000000014,0.6666,82085.35,483267.912,59.7566,84677.26,61.6487,80317.918,63.1598,96922.769,63.7652,110828.1163
793,002594.SZ,20180206,59.4711,60.3433,57.9843,57.9942,60.9281,-2.9339000000000013,-4.8153,103985.63,617879.621,60.5773,79119.766,62.403,79751.033,63.4953,97531.7535,63.9126,111513.1597
794,002594.SZ,20180205,59.7685,61.2354,59.709,60.9281,61.3544,-0.4262999999999977,-0.6948,40610.4,248908.792,61.5566,69498.054,63.2257,81704.318,63.8378,97047.935,64.0276,109802.0417
795,002594.SZ,20180202,60.0658,61.7211,59.6297,61.3544,60.1253,1.2290999999999954,2.0442,69721.02,428724.465,61.84,86419.85,63.7342,94908.986,64.0231,101854.4225,64.0517,110368.796
796,002594.SZ,20180201,62.4942,62.9303,59.3522,60.1253,62.4843,-2.3589999999999947,-3.7753,126983.9,773267.406,62.5537,85187.378,63.863,93173.892,64.146,103611.8715,64.055,110681.7257
797,002594.SZ,20180131,62.4942,63.3962,62.3455,62.4843,62.8907,-0.406400000000005,-0.6462,54297.88,343948.048,63.5409,75958.576,64.1118,87845.647,64.3636,103183.525,64.0596,109337.3027
798,002594.SZ,20180130,62.3257,63.3863,62.2068,62.8907,62.3455,0.5452000000000012,0.8745,55877.07,354826.318,64.2288,80382.3,64.1822,94068.365,64.5162,108064.106,64.0349,109466.3557
799,002594.SZ,20180129,65.2993,65.2993,62.2464,62.3455,64.9226,-2.5771000000000015,-3.9695,125219.38,800199.75,64.8949,93910.582,64.316,98072.631,64.6352,111627.291,64.0038,109811.2057
800,002594.SZ,20180126,65.0614,65.7156,64.427,64.9226,65.0614,-0.13880000000000337,-0.2133,63558.66,416434.838,65.6283,103398.122,64.5381,100739.727,64.7417,110642.957,63.9988,109246.1887
801,002594.SZ,20180125,65.9336,66.8753,64.9821,65.0614,65.9237,-0.8622999999999905,-1.308,80839.89,535708.498,65.1724,101160.406,64.6947,113981.741,64.7507,116767.0315,63.938,110572.1443
802,002594.SZ,20180124,66.459,66.4986,64.9226,65.9237,66.2211,-0.2974000000000103,-0.4491,76416.5,506242.911,64.6828,99732.718,64.6709,113527.62,64.8235,126083.2155,63.8508,110832.6773
803,002594.SZ,20180123,66.0526,66.7761,65.4777,66.2211,66.0129,0.20820000000000505,0.3154,123518.48,824929.033,64.1356,107754.43,64.5876,115312.474,64.6674,127394.223,63.7041,113237.8557
804,002594.SZ,20180122,63.1187,66.4193,63.0592,66.0129,62.6429,3.3700000000000045,5.3797,172657.08,1134014.385,63.7372,102234.68,64.4498,112391.552,64.4285,123850.9035,63.5647,114091.8597
805,002594.SZ,20180119,63.0394,63.0691,62.1275,62.6429,62.6132,0.029699999999998283,0.0474,52370.08,330860.117,63.4478,98081.332,64.3121,108799.859,64.2105,118098.701,63.3384,112441.4883
806,002594.SZ,20180118,63.6143,64.0107,62.3257,62.6132,63.1881,-0.5748999999999995,-0.9098,73701.45,468859.834,64.2169,126803.076,64.429,114049.851,64.151,119435.6425,63.2019,114499.8897
807,002594.SZ,20180117,64.1099,64.1099,61.959,63.1881,64.2288,-1.0407000000000082,-1.6203,116525.06,738922.968,64.659,127322.522,64.6154,118521.403,64.0335,120083.1305,63.1269,121315.812
808,002594.SZ,20180116,63.9314,65.1704,63.8918,64.2288,64.5658,-0.3369999999999891,-0.5219,95919.73,622943.133,65.0396,122870.518,64.8503,122059.847,63.9612,117165.351,63.0919,121006.0093
809,002594.SZ,20180115,66.6572,67.4997,64.3081,64.5658,66.4887,-1.9228999999999985,-2.8921,151890.34,1006209.959,65.1625,122548.424,64.9543,125181.951,63.8477,115680.493,63.0466,120927.3197
810,002594.SZ,20180112,65.0812,67.2519,65.0416,66.4887,64.8235,1.6651999999999987,2.5688,195978.8,1316801.695,65.1764,119518.386,64.9454,120546.187,63.7292,113499.4195,62.9875,119143.934
811,002594.SZ,20180111,65.3984,65.3984,64.3081,64.8235,65.0911,-0.2676000000000016,-0.4111,76298.68,498923.642,64.6411,101296.626,64.8066,119552.322,63.5597,108867.346,62.8269,117117.048
812,002594.SZ,20180110,65.0217,65.3885,64.3081,65.0911,64.8433,0.24779999999999802,0.3822,94265.04,615796.957,64.5717,109720.284,64.9761,138638.811,63.4408,109485.206,62.7922,119379.6817
813,002594.SZ,20180109,64.6253,65.5966,64.1297,64.8433,64.6352,0.20810000000000173,0.322,94309.26,616396.032,64.661,121249.176,64.7472,139475.972,63.2624,112200.5465,62.7612,123704.5473
